time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2.0,2,798,2,0,0
3.0,2,798,2,0,0
4.0,2,798,2,0,0
5.0,4,796,4,0,0
6.0,4,796,4,0,0
7.0,5,795,5,0,0
8.0,5,795,5,0,0
9.0,6,794,6,0,0
10.0,7,792,7,0,0
11.0,7,792,7,0,0
12.0,7,791,7,0,0
13.0,9,789,9,0,0
14.0,15,783,15,0,0
15.0,17,779,17,0,0
16.0,19,777,19,0,0
17.0,23,772,23,0,0
18.0,28,767,28,0,0
19.0,37,757,37,0,0
20.0,39,753,39,1,0
21.0,46,746,46,1,0
22.0,53,738,53,1,0
23.0,60,729,60,1,0
24.0,68,715,68,2,0
25.0,83,696,83,2,0
26.0,89,688,89,2,0
27.0,92,680,92,2,0
28.0,101,666,101,3,0
29.0,107,650,107,3,0
30.0,117,637,117,3,0
31.0,119,628,119,4,0
32.0,128,611,128,5,0
33.0,141,589,141,7,0
34.0,155,561,155,7,1
35.0,146,551,146,8,1
36.0,150,539,150,9,1
37.0,158,523,158,9,1
38.0,151,516,151,8,2
39.0,152,499,152,8,2
40.0,156,482,156,8,2
41.0,167,463,167,8,2
42.0,169,444,169,7,3
43.0,171,422,171,7,3
44.0,160,406,160,7,3
45.0,164,392,164,6,4
46.0,171,373,171,5,5
47.0,168,358,168,3,7
48.0,169,349,169,2,8
49.0,167,333,167,2,9
50.0,159,323,159,2,10
51.0,151,312,151,2,10
52.0,141,303,141,2,10
53.0,128,294,128,2,10
54.0,123,283,123,2,10
55.0,118,274,118,2,10
56.0,105,268,105,2,10
57.0,97,261,97,2,10
58.0,96,253,96,2,10
59.0,88,246,88,2,10
60.0,85,240,85,2,10
61.0,81,233,81,2,10
62.0,79,226,79,2,10
63.0,71,224,71,1,11
64.0,62,221,62,0,12
65.0,57,217,57,0,12
66.0,58,210,58,0,12
67.0,59,202,59,0,12
68.0,57,196,57,0,12
69.0,53,193,53,0,12
70.0,48,192,48,0,12
71.0,42,191,42,0,12
72.0,36,190,36,0,12
73.0,34,190,34,0,12
74.0,32,189,32,0,12
75.0,30,187,30,0,12
76.0,23,187,23,0,12
77.0,16,186,16,0,12
78.0,10,186,10,0,12
79.0,7,186,7,0,12
80.0,6,186,6,0,12
81.0,5,186,5,0,12
82.0,5,185,5,0,12
83.0,5,185,5,0,12
84.0,4,185,4,0,12
85.0,2,185,2,0,12
86.0,2,185,2,0,12
87.0,1,185,1,0,12
88.0,1,185,1,0,12
89.0,1,185,1,0,12
90.0,1,185,1,0,12
91.0,1,185,1,0,12
92.0,0,185,0,0,12
93.0,0,185,0,0,12
94.0,1,185,1,0,12
95.0,1,185,1,0,12
96.0,1,185,1,0,12
97.0,3,183,3,0,12
98.0,3,183,3,0,12
99.0,3,183,3,0,12
100.0,3,183,3,0,12
