time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6.0,2,798,2,0,0
7.0,2,798,2,0,0
8.0,3,797,3,0,0
9.0,4,796,4,0,0
10.0,3,796,3,0,0
11.0,4,795,4,0,0
12.0,6,793,6,0,0
13.0,7,792,7,0,0
14.0,7,792,7,0,0
15.0,9,790,9,0,0
16.0,8,790,8,0,0
17.0,14,784,14,0,0
18.0,15,782,15,0,0
19.0,17,779,17,0,0
20.0,19,777,19,0,0
21.0,21,774,21,0,0
22.0,25,768,25,0,0
23.0,30,762,30,0,0
24.0,39,753,39,0,0
25.0,44,746,44,0,0
26.0,48,742,48,0,0
27.0,52,732,52,0,0
28.0,58,724,58,0,0
29.0,70,709,70,0,0
30.0,78,699,78,1,0
31.0,83,691,83,1,0
32.0,91,677,91,1,0
33.0,101,661,101,1,0
34.0,101,652,101,1,0
35.0,117,629,117,1,0
36.0,137,605,137,1,0
37.0,145,587,145,1,0
38.0,154,570,154,1,0
39.0,155,554,155,1,0
40.0,165,535,165,1,0
41.0,180,512,180,1,0
42.0,187,491,187,1,0
43.0,198,464,198,1,0
44.0,210,442,210,0,1
45.0,212,417,212,0,1
46.0,207,398,207,0,1
47.0,211,376,211,0,1
48.0,208,362,208,0,1
49.0,203,351,203,0,1
50.0,199,336,199,0,1
51.0,192,320,192,0,1
52.0,188,303,188,1,1
53.0,172,292,172,1,1
54.0,160,282,160,1,1
55.0,144,273,144,1,1
56.0,134,264,134,1,1
57.0,121,255,121,1,1
58.0,113,249,113,1,1
59.0,107,244,107,1,1
60.0,100,236,100,1,1
61.0,88,232,88,1,1
62.0,75,229,75,1,1
63.0,67,226,67,1,1
64.0,60,223,60,1,1
65.0,55,219,55,1,1
66.0,50,214,50,0,2
67.0,42,213,42,0,2
68.0,38,211,38,0,2
69.0,35,209,35,0,2
70.0,29,207,29,0,2
71.0,28,204,28,0,2
72.0,25,204,25,0,2
73.0,23,203,23,0,2
74.0,22,201,22,0,2
75.0,19,200,19,0,2
76.0,14,200,14,0,2
77.0,14,199,14,0,2
78.0,13,198,13,0,2
79.0,12,197,12,0,2
80.0,10,197,10,0,2
81.0,7,197,7,0,2
82.0,7,197,7,0,2
83.0,6,197,6,0,2
84.0,4,197,4,0,2
85.0,3,197,3,0,2
86.0,3,197,3,0,2
87.0,3,196,3,0,2
88.0,2,196,2,0,2
89.0,1,196,1,0,2
90.0,1,196,1,0,2
91.0,1,196,1,0,2
92.0,1,196,1,0,2
93.0,1,196,1,0,2
94.0,1,196,1,0,2
95.0,2,195,2,0,2
96.0,2,195,2,0,2
97.0,1,195,1,0,2
98.0,1,195,1,0,2
99.0,1,195,1,0,2
100.0,1,195,1,0,2
