time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,3,797,3,0,0
3.0,4,796,4,0,0
4.0,4,796,4,0,0
5.0,7,793,7,0,0
6.0,7,793,7,0,0
7.0,11,789,11,0,0
8.0,13,787,13,0,0
9.0,15,785,15,0,0
10.0,20,779,20,0,0
11.0,21,777,21,0,0
12.0,26,771,26,0,0
13.0,29,767,29,0,0
14.0,31,765,31,0,0
15.0,32,761,32,0,0
16.0,43,750,43,0,0
17.0,46,743,46,0,0
18.0,53,734,53,0,0
19.0,65,720,65,0,0
20.0,70,709,70,0,0
21.0,84,693,84,0,0
22.0,87,684,87,0,0
23.0,101,666,101,0,0
24.0,104,661,104,0,0
25.0,116,645,116,0,0
26.0,117,633,117,0,0
27.0,119,624,119,0,0
28.0,134,600,134,0,0
29.0,139,581,139,0,0
30.0,148,561,148,1,0
31.0,149,544,149,1,0
32.0,157,527,157,1,0
33.0,152,514,152,1,0
34.0,165,496,165,2,0
35.0,173,472,173,2,0
36.0,179,454,179,2,0
37.0,191,433,191,2,0
38.0,179,421,179,2,0
39.0,172,409,172,2,0
40.0,171,391,171,2,0
41.0,171,374,171,2,0
42.0,170,358,170,2,0
43.0,168,347,168,2,0
44.0,162,335,162,1,1
45.0,147,326,147,1,1
46.0,144,311,144,1,1
47.0,130,304,130,1,1
48.0,128,293,128,0,2
49.0,122,287,122,0,2
50.0,112,279,112,0,2
51.0,101,273,101,0,2
52.0,91,267,91,0,2
53.0,88,259,88,0,2
54.0,80,255,80,0,2
55.0,75,251,75,0,2
56.0,68,243,68,0,2
57.0,63,241,63,0,2
58.0,53,240,53,0,2
59.0,48,239,48,0,2
60.0,40,239,40,0,2
61.0,39,234,39,0,2
62.0,33,234,33,0,2
63.0,28,231,28,0,2
64.0,25,230,25,0,2
65.0,22,229,22,0,2
66.0,15,228,15,0,2
67.0,13,228,13,0,2
68.0,13,227,13,0,2
69.0,12,227,12,0,2
70.0,13,226,13,0,2
71.0,8,226,8,0,2
72.0,9,225,9,0,2
73.0,6,225,6,0,2
74.0,6,224,6,0,2
75.0,5,224,5,0,2
76.0,4,224,4,0,2
77.0,4,224,4,0,2
78.0,3,224,3,0,2
79.0,3,224,3,0,2
80.0,2,224,2,0,2
81.0,3,223,3,0,2
82.0,3,222,3,0,2
83.0,3,222,3,0,2
84.0,2,222,2,0,2
85.0,2,222,2,0,2
86.0,2,222,2,0,2
87.0,3,221,3,0,2
88.0,3,221,3,0,2
89.0,3,221,3,0,2
90.0,3,221,3,0,2
91.0,2,221,2,0,2
92.0,1,221,1,0,2
93.0,1,221,1,0,2
94.0,1,221,1,0,2
95.0,1,221,1,0,2
96.0,1,221,1,0,2
97.0,0,221,0,0,2
98.0,0,221,0,0,2
99.0,0,221,0,0,2
100.0,0,221,0,0,2
