time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,2,898,2,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,4,896,4,0,0
6.0,5,895,5,0,0
7.0,5,895,5,0,0
8.0,5,895,5,0,0
9.0,6,894,6,1,0
10.0,7,892,7,1,0
11.0,8,891,8,1,0
12.0,8,890,8,1,0
13.0,8,890,8,1,0
14.0,9,889,9,1,0
15.0,8,888,8,1,0
16.0,8,887,8,1,0
17.0,8,887,8,1,0
18.0,12,883,12,1,0
19.0,13,882,13,1,0
20.0,12,881,12,1,0
21.0,12,880,12,1,0
22.0,12,879,12,1,0
23.0,11,879,11,0,1
24.0,10,879,10,0,1
25.0,9,879,9,0,1
26.0,8,879,8,0,1
27.0,8,879,8,0,1
28.0,4,879,4,0,1
29.0,3,879,3,0,1
30.0,3,878,3,0,1
31.0,2,878,2,0,1
32.0,1,878,1,0,1
33.0,2,877,2,0,1
34.0,2,877,2,0,1
35.0,3,876,3,0,1
36.0,4,875,4,0,1
37.0,5,874,5,0,1
38.0,5,874,5,0,1
39.0,5,874,5,0,1
40.0,4,874,4,0,1
41.0,4,874,4,0,1
42.0,4,874,4,0,1
43.0,3,874,3,0,1
44.0,4,873,4,0,1
45.0,3,873,3,0,1
46.0,2,873,2,0,1
47.0,2,872,2,0,1
48.0,3,871,3,0,1
49.0,3,871,3,0,1
50.0,3,871,3,0,1
51.0,3,871,3,0,1
52.0,3,871,3,0,1
53.0,3,871,3,0,1
54.0,2,871,2,0,1
55.0,2,871,2,0,1
56.0,2,871,2,0,1
57.0,1,871,1,0,1
58.0,0,871,0,0,1
59.0,0,871,0,0,1
60.0,0,871,0,0,1
61.0,0,871,0,0,1
62.0,0,871,0,0,1
63.0,0,871,0,0,1
64.0,0,871,0,0,1
65.0,0,871,0,0,1
66.0,0,871,0,0,1
67.0,0,871,0,0,1
68.0,0,871,0,0,1
69.0,0,871,0,0,1
70.0,0,871,0,0,1
71.0,0,871,0,0,1
72.0,0,871,0,0,1
73.0,0,871,0,0,1
74.0,0,871,0,0,1
75.0,0,871,0,0,1
76.0,0,871,0,0,1
77.0,0,871,0,0,1
78.0,0,871,0,0,1
79.0,0,871,0,0,1
80.0,0,871,0,0,1
81.0,0,871,0,0,1
82.0,0,871,0,0,1
83.0,0,871,0,0,1
84.0,0,871,0,0,1
85.0,0,871,0,0,1
86.0,0,871,0,0,1
87.0,0,871,0,0,1
88.0,0,871,0,0,1
89.0,0,871,0,0,1
90.0,0,871,0,0,1
91.0,0,871,0,0,1
92.0,0,871,0,0,1
93.0,0,871,0,0,1
94.0,0,871,0,0,1
95.0,0,871,0,0,1
96.0,0,871,0,0,1
97.0,0,871,0,0,1
98.0,0,871,0,0,1
99.0,0,871,0,0,1
100.0,0,871,0,0,1
