time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10.0,2,997,2,0,0
11.0,7,992,7,0,0
12.0,11,988,11,0,0
13.0,18,981,18,0,0
14.0,27,972,27,0,0
15.0,46,953,46,0,0
16.0,64,935,64,0,0
17.0,84,915,84,0,0
18.0,124,875,124,0,0
19.0,161,838,161,1,0
20.0,235,762,235,1,0
21.0,289,703,289,1,0
22.0,346,642,346,1,0
23.0,390,591,390,2,0
24.0,444,528,444,4,0
25.0,480,473,480,4,0
26.0,521,414,521,4,0
27.0,559,356,559,5,0
28.0,561,314,561,5,0
29.0,562,277,562,5,0
30.0,526,237,526,5,0
31.0,488,216,488,5,0
32.0,440,203,440,5,0
33.0,400,192,400,4,1
34.0,351,180,351,4,1
35.0,305,171,305,4,1
36.0,251,166,251,4,1
37.0,207,152,207,3,2
38.0,169,146,169,1,4
39.0,135,143,135,1,4
40.0,98,140,98,1,4
41.0,77,139,77,0,5
42.0,68,135,68,0,5
43.0,58,134,58,0,5
44.0,47,133,47,0,5
45.0,38,133,38,0,5
46.0,33,133,33,0,5
47.0,21,131,21,0,5
48.0,16,130,16,0,5
49.0,13,130,13,0,5
50.0,11,129,11,0,5
51.0,10,129,10,0,5
52.0,6,129,6,0,5
53.0,5,129,5,0,5
54.0,4,129,4,0,5
55.0,4,129,4,0,5
56.0,5,128,5,0,5
57.0,4,127,4,0,5
58.0,4,126,4,0,5
59.0,4,126,4,0,5
60.0,3,126,3,0,5
61.0,3,126,3,0,5
62.0,3,126,3,0,5
63.0,3,126,3,0,5
64.0,3,126,3,0,5
65.0,3,126,3,0,5
66.0,2,126,2,0,5
67.0,1,126,1,0,5
68.0,0,126,0,0,5
69.0,0,126,0,0,5
70.0,0,126,0,0,5
71.0,0,126,0,0,5
72.0,0,126,0,0,5
73.0,0,126,0,0,5
74.0,0,126,0,0,5
75.0,0,126,0,0,5
76.0,0,126,0,0,5
77.0,0,126,0,0,5
78.0,0,126,0,0,5
79.0,0,126,0,0,5
80.0,0,126,0,0,5
81.0,0,126,0,0,5
82.0,0,126,0,0,5
83.0,0,126,0,0,5
84.0,0,126,0,0,5
85.0,0,126,0,0,5
86.0,0,126,0,0,5
87.0,0,126,0,0,5
88.0,0,126,0,0,5
89.0,0,126,0,0,5
90.0,0,126,0,0,5
91.0,0,126,0,0,5
92.0,0,126,0,0,5
93.0,0,126,0,0,5
94.0,0,126,0,0,5
95.0,0,126,0,0,5
96.0,0,126,0,0,5
97.0,0,126,0,0,5
98.0,1,126,1,0,5
99.0,1,126,1,0,5
100.0,1,126,1,0,5
