time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,4,996,4,0,0
3.0,7,993,7,0,0
4.0,7,993,7,0,0
5.0,11,989,11,0,0
6.0,16,984,16,0,0
7.0,27,973,27,1,0
8.0,39,961,39,1,0
9.0,71,929,71,2,0
10.0,103,896,103,2,0
11.0,151,848,151,3,0
12.0,208,788,208,5,0
13.0,284,709,284,6,0
14.0,361,632,361,6,0
15.0,433,556,433,10,0
16.0,501,483,501,14,0
17.0,554,420,554,18,0
18.0,604,358,604,19,0
19.0,615,316,615,20,0
20.0,624,274,624,20,0
21.0,615,235,615,22,1
22.0,585,207,585,22,1
23.0,525,188,525,21,2
24.0,460,176,460,21,2
25.0,398,165,398,20,3
26.0,339,153,339,18,5
27.0,286,146,286,18,6
28.0,229,142,229,18,6
29.0,187,139,187,14,10
30.0,144,136,144,10,14
31.0,106,134,106,6,18
32.0,78,133,78,5,19
33.0,59,132,59,4,20
34.0,49,130,49,4,20
35.0,35,130,35,1,23
36.0,24,129,24,1,23
37.0,18,129,18,1,23
38.0,14,129,14,1,23
39.0,13,127,13,1,23
40.0,11,126,11,1,23
41.0,8,126,8,0,24
42.0,7,126,7,0,24
43.0,6,126,6,0,24
44.0,4,126,4,0,24
45.0,5,125,5,0,24
46.0,4,125,4,0,24
47.0,5,124,5,0,24
48.0,5,124,5,0,24
49.0,3,124,3,0,24
50.0,2,124,2,0,24
51.0,2,124,2,0,24
52.0,2,124,2,0,24
53.0,2,124,2,0,24
54.0,2,124,2,0,24
55.0,1,124,1,0,24
56.0,1,124,1,0,24
57.0,0,124,0,0,24
58.0,0,124,0,0,24
59.0,0,124,0,0,24
60.0,0,124,0,0,24
61.0,0,124,0,0,24
62.0,0,124,0,0,24
63.0,0,124,0,0,24
64.0,0,124,0,0,24
65.0,0,124,0,0,24
66.0,0,124,0,0,24
67.0,0,124,0,0,24
68.0,0,124,0,0,24
69.0,0,124,0,0,24
70.0,1,123,1,0,24
71.0,1,123,1,0,24
72.0,1,123,1,0,24
73.0,1,123,1,0,24
74.0,1,123,1,0,24
75.0,1,123,1,0,24
76.0,1,123,1,0,24
77.0,1,123,1,0,24
78.0,1,123,1,0,24
79.0,1,123,1,0,24
80.0,0,123,0,0,24
81.0,0,123,0,0,24
82.0,0,123,0,0,24
83.0,0,123,0,0,24
84.0,0,123,0,0,24
85.0,0,123,0,0,24
86.0,0,123,0,0,24
87.0,0,123,0,0,24
88.0,0,123,0,0,24
89.0,0,123,0,0,24
90.0,0,123,0,0,24
91.0,0,123,0,0,24
92.0,0,123,0,0,24
93.0,0,123,0,0,24
94.0,0,123,0,0,24
95.0,0,123,0,0,24
96.0,0,123,0,0,24
97.0,0,123,0,0,24
98.0,0,123,0,0,24
99.0,0,123,0,0,24
100.0,0,123,0,0,24
