time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,4,996,4,0,0
4.0,8,992,8,0,0
5.0,13,987,13,0,0
6.0,30,970,30,2,0
7.0,47,953,47,3,0
8.0,80,920,80,5,0
9.0,116,884,116,6,0
10.0,160,839,160,9,0
11.0,222,776,222,10,0
12.0,283,715,283,13,0
13.0,333,663,333,16,0
14.0,411,581,411,22,0
15.0,485,502,485,23,0
16.0,524,448,524,26,0
17.0,572,384,572,27,0
18.0,585,340,585,28,0
19.0,590,300,590,29,0
20.0,585,261,585,27,2
21.0,552,231,552,27,3
22.0,509,214,509,26,5
23.0,475,198,475,26,6
24.0,412,182,412,23,9
25.0,346,169,346,22,10
26.0,298,163,298,19,13
27.0,238,157,238,16,16
28.0,197,149,197,11,22
29.0,162,144,162,10,23
30.0,123,141,123,8,26
31.0,98,136,98,7,27
32.0,83,134,83,6,28
33.0,68,133,68,5,29
34.0,52,133,52,5,29
35.0,41,130,41,4,30
36.0,36,128,36,3,31
37.0,29,128,29,2,32
38.0,23,127,23,2,32
39.0,18,127,18,2,32
40.0,16,127,16,2,32
41.0,12,126,12,2,32
42.0,9,126,9,1,33
43.0,9,125,9,1,33
44.0,8,125,8,0,34
45.0,5,125,5,0,34
46.0,4,124,4,0,34
47.0,4,124,4,0,34
48.0,3,124,3,0,34
49.0,3,124,3,0,34
50.0,3,124,3,0,34
51.0,2,124,2,0,34
52.0,2,124,2,0,34
53.0,1,124,1,0,34
54.0,1,124,1,0,34
55.0,1,124,1,0,34
56.0,0,124,0,0,34
57.0,0,124,0,0,34
58.0,0,124,0,0,34
59.0,0,124,0,0,34
60.0,0,124,0,0,34
61.0,0,124,0,0,34
62.0,0,124,0,0,34
63.0,0,124,0,0,34
64.0,1,124,1,0,34
65.0,1,124,1,0,34
66.0,1,124,1,0,34
67.0,1,124,1,0,34
68.0,1,124,1,0,34
69.0,1,124,1,0,34
70.0,1,124,1,0,34
71.0,1,124,1,0,34
72.0,1,124,1,0,34
73.0,1,124,1,0,34
74.0,0,124,0,0,34
75.0,0,124,0,0,34
76.0,0,124,0,0,34
77.0,0,124,0,0,34
78.0,0,124,0,0,34
79.0,0,124,0,0,34
80.0,0,124,0,0,34
81.0,0,124,0,0,34
82.0,0,124,0,0,34
83.0,0,124,0,0,34
84.0,0,124,0,0,34
85.0,0,124,0,0,34
86.0,0,124,0,0,34
87.0,0,124,0,0,34
88.0,0,124,0,0,34
89.0,0,124,0,0,34
90.0,0,124,0,0,34
91.0,0,124,0,0,34
92.0,0,124,0,0,34
93.0,0,124,0,0,34
94.0,0,124,0,0,34
95.0,0,124,0,0,34
96.0,0,124,0,0,34
97.0,0,124,0,0,34
98.0,0,124,0,0,34
99.0,0,124,0,0,34
100.0,0,124,0,0,34
