time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,4,996,4,0,0
3.0,5,995,5,0,0
4.0,6,994,6,0,0
5.0,9,991,9,0,0
6.0,11,989,11,0,0
7.0,24,976,24,1,0
8.0,29,971,29,1,0
9.0,35,965,35,1,0
10.0,46,953,46,2,0
11.0,65,933,65,3,0
12.0,117,879,117,5,0
13.0,162,833,162,7,0
14.0,214,780,214,14,0
15.0,272,719,272,19,0
16.0,319,670,319,21,0
17.0,379,598,379,26,0
18.0,451,521,451,30,0
19.0,507,459,507,32,0
20.0,541,414,541,33,0
21.0,574,361,574,33,1
22.0,573,310,573,34,1
23.0,558,281,558,35,1
24.0,537,255,537,35,2
25.0,506,229,506,36,3
26.0,467,219,467,34,5
27.0,412,205,412,33,7
28.0,345,192,345,26,14
29.0,287,185,287,21,19
30.0,248,178,248,19,21
31.0,199,170,199,14,26
32.0,148,167,148,10,30
33.0,122,163,122,9,32
34.0,98,161,98,8,33
35.0,74,160,74,7,34
36.0,65,158,65,6,35
37.0,52,157,52,5,36
38.0,38,157,38,4,37
39.0,29,157,29,2,39
40.0,22,157,22,2,39
41.0,14,156,14,1,40
42.0,12,155,12,1,40
43.0,10,154,10,1,40
44.0,8,154,8,1,40
45.0,8,153,8,1,40
46.0,6,153,6,1,40
47.0,4,153,4,0,41
48.0,4,153,4,0,41
49.0,4,153,4,0,41
50.0,4,153,4,0,41
51.0,3,153,3,0,41
52.0,2,153,2,0,41
53.0,1,153,1,0,41
54.0,1,153,1,0,41
55.0,1,152,1,0,41
56.0,1,152,1,0,41
57.0,1,152,1,0,41
58.0,1,152,1,0,41
59.0,1,152,1,0,41
60.0,2,151,2,0,41
61.0,2,151,2,0,41
62.0,2,151,2,0,41
63.0,2,151,2,0,41
64.0,2,151,2,0,41
65.0,1,151,1,0,41
66.0,1,151,1,0,41
67.0,1,151,1,0,41
68.0,1,151,1,0,41
69.0,1,151,1,0,41
70.0,0,151,0,0,41
71.0,0,151,0,0,41
72.0,0,151,0,0,41
73.0,0,151,0,0,41
74.0,0,151,0,0,41
75.0,0,151,0,0,41
76.0,1,150,1,0,41
77.0,1,150,1,0,41
78.0,1,150,1,0,41
79.0,1,150,1,0,41
80.0,1,150,1,0,41
81.0,1,150,1,0,41
82.0,1,150,1,0,41
83.0,1,150,1,0,41
84.0,1,150,1,0,41
85.0,1,150,1,0,41
86.0,0,150,0,0,41
87.0,0,150,0,0,41
88.0,0,150,0,0,41
89.0,0,150,0,0,41
90.0,0,150,0,0,41
91.0,0,150,0,0,41
92.0,0,150,0,0,41
93.0,0,150,0,0,41
94.0,0,150,0,0,41
95.0,0,150,0,0,41
96.0,0,150,0,0,41
97.0,0,150,0,0,41
98.0,0,150,0,0,41
99.0,0,150,0,0,41
100.0,0,150,0,0,41
