time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,3,997,3,0,0
3.0,3,997,3,0,0
4.0,6,994,6,0,0
5.0,7,993,7,0,0
6.0,15,985,15,0,0
7.0,25,975,25,0,0
8.0,39,961,39,0,0
9.0,53,947,53,0,0
10.0,74,925,74,0,0
11.0,114,883,114,0,0
12.0,152,845,152,0,0
13.0,218,779,218,0,0
14.0,277,717,277,0,0
15.0,353,640,353,0,0
16.0,420,565,420,0,0
17.0,467,508,467,0,0
18.0,524,437,524,1,0
19.0,562,385,562,1,0
20.0,572,353,572,1,0
21.0,566,317,566,2,0
22.0,558,287,558,2,0
23.0,525,254,525,2,0
24.0,486,231,486,2,0
25.0,425,215,425,2,0
26.0,359,206,359,2,0
27.0,314,194,314,2,0
28.0,256,182,256,2,0
29.0,215,171,215,2,0
30.0,186,168,186,2,0
31.0,161,158,161,2,0
32.0,134,154,134,1,1
33.0,103,152,103,1,1
34.0,83,149,83,1,1
35.0,66,149,66,0,2
36.0,59,147,59,0,2
37.0,48,146,48,0,2
38.0,36,146,36,0,2
39.0,25,146,25,0,2
40.0,22,146,22,0,2
41.0,13,145,13,0,2
42.0,9,145,9,0,2
43.0,7,145,7,0,2
44.0,4,145,4,0,2
45.0,4,145,4,0,2
46.0,2,145,2,0,2
47.0,2,144,2,0,2
48.0,2,144,2,0,2
49.0,2,144,2,0,2
50.0,2,144,2,0,2
51.0,1,144,1,0,2
52.0,1,144,1,0,2
53.0,1,144,1,0,2
54.0,1,144,1,0,2
55.0,1,144,1,0,2
56.0,1,144,1,0,2
57.0,0,144,0,0,2
58.0,0,144,0,0,2
59.0,0,144,0,0,2
60.0,0,144,0,0,2
61.0,0,144,0,0,2
62.0,0,144,0,0,2
63.0,0,144,0,0,2
64.0,0,144,0,0,2
65.0,0,144,0,0,2
66.0,0,144,0,0,2
67.0,0,144,0,0,2
68.0,0,144,0,0,2
69.0,0,144,0,0,2
70.0,0,144,0,0,2
71.0,0,144,0,0,2
72.0,0,144,0,0,2
73.0,0,144,0,0,2
74.0,0,144,0,0,2
75.0,0,144,0,0,2
76.0,0,144,0,0,2
77.0,0,144,0,0,2
78.0,0,144,0,0,2
79.0,0,144,0,0,2
80.0,0,144,0,0,2
81.0,0,144,0,0,2
82.0,0,144,0,0,2
83.0,0,144,0,0,2
84.0,0,144,0,0,2
85.0,0,144,0,0,2
86.0,0,144,0,0,2
87.0,0,144,0,0,2
88.0,0,144,0,0,2
89.0,0,144,0,0,2
90.0,0,144,0,0,2
91.0,0,144,0,0,2
92.0,0,144,0,0,2
93.0,0,144,0,0,2
94.0,0,144,0,0,2
95.0,0,144,0,0,2
96.0,0,144,0,0,2
97.0,0,144,0,0,2
98.0,0,144,0,0,2
99.0,0,144,0,0,2
100.0,0,144,0,0,2
