time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,4,996,4,0,0
4.0,5,995,5,0,0
5.0,7,993,7,0,0
6.0,7,993,7,0,0
7.0,14,986,14,0,0
8.0,22,978,22,0,0
9.0,37,963,37,1,0
10.0,52,947,52,1,0
11.0,94,905,94,2,0
12.0,144,854,144,2,0
13.0,195,801,195,2,0
14.0,254,741,254,2,0
15.0,312,681,312,4,0
16.0,378,615,378,4,0
17.0,445,541,445,4,0
18.0,495,483,495,5,0
19.0,543,421,543,5,0
20.0,579,369,579,5,0
21.0,569,338,569,5,0
22.0,559,297,559,5,0
23.0,541,261,541,4,1
24.0,500,242,500,4,1
25.0,468,215,468,3,2
26.0,412,205,412,4,2
27.0,347,196,347,4,2
28.0,297,189,297,4,2
29.0,248,174,248,2,4
30.0,201,169,201,2,4
31.0,177,162,177,2,4
32.0,137,160,137,1,5
33.0,107,154,107,1,5
34.0,92,150,92,1,5
35.0,67,148,67,1,5
36.0,60,146,60,1,5
37.0,52,145,52,1,5
38.0,49,141,49,1,5
39.0,36,139,36,1,5
40.0,30,139,30,0,6
41.0,24,138,24,0,6
42.0,24,136,24,0,6
43.0,18,136,18,0,6
44.0,14,136,14,0,6
45.0,12,136,12,0,6
46.0,10,136,10,0,6
47.0,9,136,9,0,6
48.0,6,135,6,0,6
49.0,4,135,4,0,6
50.0,4,135,4,0,6
51.0,3,135,3,0,6
52.0,1,135,1,0,6
53.0,1,135,1,0,6
54.0,1,135,1,0,6
55.0,1,135,1,0,6
56.0,1,135,1,0,6
57.0,1,135,1,0,6
58.0,0,135,0,0,6
59.0,0,135,0,0,6
60.0,0,135,0,0,6
61.0,0,135,0,0,6
62.0,0,135,0,0,6
63.0,0,135,0,0,6
64.0,0,135,0,0,6
65.0,0,135,0,0,6
66.0,0,135,0,0,6
67.0,0,135,0,0,6
68.0,0,135,0,0,6
69.0,0,135,0,0,6
70.0,1,134,1,0,6
71.0,1,134,1,0,6
72.0,1,134,1,0,6
73.0,1,134,1,0,6
74.0,1,134,1,0,6
75.0,1,134,1,0,6
76.0,1,134,1,0,6
77.0,1,134,1,0,6
78.0,1,134,1,0,6
79.0,1,134,1,0,6
80.0,0,134,0,0,6
81.0,0,134,0,0,6
82.0,0,134,0,0,6
83.0,0,134,0,0,6
84.0,0,134,0,0,6
85.0,0,134,0,0,6
86.0,0,134,0,0,6
87.0,0,134,0,0,6
88.0,0,134,0,0,6
89.0,0,134,0,0,6
90.0,0,134,0,0,6
91.0,0,134,0,0,6
92.0,0,134,0,0,6
93.0,0,134,0,0,6
94.0,0,134,0,0,6
95.0,0,134,0,0,6
96.0,0,134,0,0,6
97.0,0,134,0,0,6
98.0,0,134,0,0,6
99.0,0,134,0,0,6
100.0,0,134,0,0,6
