time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,2,997,2,0,0
17.0,2,997,2,0,0
18.0,2,997,2,0,0
19.0,2,997,2,0,0
20.0,1,997,1,0,0
21.0,3,995,3,0,0
22.0,4,994,4,0,0
23.0,5,993,5,0,0
24.0,7,991,7,0,0
25.0,11,987,11,1,0
26.0,15,982,15,2,0
27.0,28,969,28,2,0
28.0,54,943,54,2,0
29.0,82,915,82,4,0
30.0,121,876,121,4,0
31.0,173,822,173,6,0
32.0,215,779,215,7,0
33.0,293,700,293,9,0
34.0,361,630,361,12,0
35.0,430,558,430,12,0
36.0,503,481,503,15,0
37.0,569,402,569,15,0
38.0,598,347,598,15,0
39.0,615,303,615,14,1
40.0,614,264,614,15,2
41.0,588,238,588,16,2
42.0,575,209,575,17,2
43.0,520,185,520,17,4
44.0,471,167,471,18,4
45.0,411,153,411,18,6
46.0,345,144,345,17,7
47.0,275,133,275,15,9
48.0,226,124,226,13,12
49.0,186,120,186,13,12
50.0,147,119,147,10,15
51.0,124,117,124,10,15
52.0,97,116,97,10,15
53.0,76,115,76,10,15
54.0,58,114,58,8,17
55.0,46,113,46,7,18
56.0,36,113,36,6,19
57.0,23,113,23,4,21
58.0,17,110,17,3,22
59.0,11,110,11,1,24
60.0,10,110,10,1,24
61.0,8,110,8,1,24
62.0,6,110,6,0,25
63.0,5,110,5,0,25
64.0,4,110,4,0,25
65.0,3,110,3,0,25
66.0,3,110,3,0,25
67.0,4,109,4,0,25
68.0,1,109,1,0,25
69.0,1,109,1,0,25
70.0,1,109,1,0,25
71.0,1,109,1,0,25
72.0,1,109,1,0,25
73.0,1,109,1,0,25
74.0,1,109,1,0,25
75.0,1,109,1,0,25
76.0,1,109,1,0,25
77.0,0,109,0,0,25
78.0,0,109,0,0,25
79.0,0,109,0,0,25
80.0,0,109,0,0,25
81.0,0,109,0,0,25
82.0,0,109,0,0,25
83.0,0,109,0,0,25
84.0,0,109,0,0,25
85.0,0,109,0,0,25
86.0,0,109,0,0,25
87.0,0,109,0,0,25
88.0,0,109,0,0,25
89.0,0,109,0,0,25
90.0,0,109,0,0,25
91.0,0,109,0,0,25
92.0,0,109,0,0,25
93.0,0,109,0,0,25
94.0,0,109,0,0,25
95.0,0,109,0,0,25
96.0,0,109,0,0,25
97.0,0,109,0,0,25
98.0,0,109,0,0,25
99.0,0,109,0,0,25
100.0,0,109,0,0,25
