time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,3,997,3,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,3,996,3,0,0
13.0,3,996,3,0,0
14.0,3,996,3,0,0
15.0,3,996,3,0,0
16.0,3,995,3,0,0
17.0,3,994,3,0,0
18.0,4,993,4,0,0
19.0,5,992,5,0,0
20.0,9,988,9,0,0
21.0,12,985,12,0,0
22.0,18,978,18,0,0
23.0,26,970,26,0,0
24.0,45,951,45,0,0
25.0,68,928,68,0,0
26.0,103,892,103,0,0
27.0,140,854,140,0,0
28.0,190,803,190,0,0
29.0,257,735,257,0,0
30.0,320,668,320,0,0
31.0,375,610,375,0,0
32.0,427,551,427,0,0
33.0,480,490,480,0,0
34.0,539,412,539,0,0
35.0,569,359,569,0,0
36.0,571,321,571,0,0
37.0,573,281,573,0,0
38.0,556,247,556,0,0
39.0,511,224,511,0,0
40.0,451,217,451,0,0
41.0,409,201,409,0,0
42.0,364,187,364,0,0
43.0,318,172,318,0,0
44.0,248,164,248,0,0
45.0,201,158,201,0,0
46.0,164,157,164,0,0
47.0,126,155,126,0,0
48.0,98,149,98,0,0
49.0,76,148,76,0,0
50.0,69,148,69,0,0
51.0,53,148,53,0,0
52.0,41,146,41,0,0
53.0,26,146,26,0,0
54.0,19,145,19,0,0
55.0,13,145,13,0,0
56.0,12,145,12,0,0
57.0,10,145,10,0,0
58.0,4,145,4,0,0
59.0,3,145,3,0,0
60.0,3,145,3,0,0
61.0,3,145,3,0,0
62.0,1,145,1,0,0
63.0,1,145,1,0,0
64.0,0,145,0,0,0
65.0,0,145,0,0,0
66.0,1,145,1,0,0
67.0,1,145,1,0,0
68.0,1,145,1,0,0
69.0,1,145,1,0,0
70.0,1,145,1,0,0
71.0,1,145,1,0,0
72.0,1,145,1,0,0
73.0,1,145,1,0,0
74.0,1,145,1,0,0
75.0,1,145,1,0,0
76.0,0,145,0,0,0
77.0,0,145,0,0,0
78.0,0,145,0,0,0
79.0,0,145,0,0,0
80.0,0,145,0,0,0
81.0,0,145,0,0,0
82.0,0,145,0,0,0
83.0,0,145,0,0,0
84.0,0,145,0,0,0
85.0,0,145,0,0,0
86.0,0,145,0,0,0
87.0,0,145,0,0,0
88.0,0,145,0,0,0
89.0,0,145,0,0,0
90.0,0,145,0,0,0
91.0,0,145,0,0,0
92.0,0,145,0,0,0
93.0,0,145,0,0,0
94.0,0,145,0,0,0
95.0,0,145,0,0,0
96.0,0,145,0,0,0
97.0,0,145,0,0,0
98.0,0,145,0,0,0
99.0,1,145,1,0,0
100.0,1,145,1,0,0
