time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,4,996,4,0,0
10.0,6,993,6,0,0
11.0,12,987,12,0,0
12.0,21,978,21,0,0
13.0,27,972,27,0,0
14.0,40,959,40,0,0
15.0,61,937,61,0,0
16.0,85,913,85,0,0
17.0,131,867,131,0,0
18.0,172,826,172,0,0
19.0,222,774,222,0,0
20.0,292,701,292,0,0
21.0,360,627,360,0,0
22.0,412,566,412,0,0
23.0,465,507,465,0,0
24.0,504,455,504,0,0
25.0,544,393,544,0,0
26.0,570,343,570,0,0
27.0,554,313,554,0,0
28.0,556,270,556,0,0
29.0,527,247,527,0,0
30.0,487,214,487,0,0
31.0,426,201,426,0,0
32.0,377,189,377,0,0
33.0,328,179,328,0,0
34.0,286,169,286,0,0
35.0,235,158,235,0,0
36.0,191,152,191,0,0
37.0,165,148,165,0,0
38.0,127,143,127,0,0
39.0,106,141,106,0,0
40.0,74,140,74,0,0
41.0,63,138,63,0,0
42.0,51,138,51,0,0
43.0,41,138,41,0,0
44.0,31,138,31,0,0
45.0,20,138,20,0,0
46.0,14,138,14,0,0
47.0,12,136,12,0,0
48.0,8,135,8,0,0
49.0,6,135,6,0,0
50.0,5,135,5,0,0
51.0,3,135,3,0,0
52.0,4,134,4,0,0
53.0,4,134,4,0,0
54.0,4,134,4,0,0
55.0,4,134,4,0,0
56.0,4,134,4,0,0
57.0,2,134,2,0,0
58.0,1,134,1,0,0
59.0,1,134,1,0,0
60.0,1,134,1,0,0
61.0,2,133,2,0,0
62.0,1,133,1,0,0
63.0,1,133,1,0,0
64.0,1,133,1,0,0
65.0,1,133,1,0,0
66.0,1,133,1,0,0
67.0,1,133,1,0,0
68.0,1,133,1,0,0
69.0,1,133,1,0,0
70.0,1,133,1,0,0
71.0,0,133,0,0,0
72.0,0,133,0,0,0
73.0,0,133,0,0,0
74.0,0,133,0,0,0
75.0,0,133,0,0,0
76.0,0,133,0,0,0
77.0,0,133,0,0,0
78.0,0,133,0,0,0
79.0,0,133,0,0,0
80.0,0,133,0,0,0
81.0,0,133,0,0,0
82.0,0,133,0,0,0
83.0,0,133,0,0,0
84.0,0,133,0,0,0
85.0,0,133,0,0,0
86.0,0,133,0,0,0
87.0,0,133,0,0,0
88.0,1,133,1,0,0
89.0,1,133,1,0,0
90.0,1,133,1,0,0
91.0,1,133,1,0,0
92.0,1,133,1,0,0
93.0,1,133,1,0,0
94.0,1,133,1,0,0
95.0,1,133,1,0,0
96.0,1,133,1,0,0
97.0,1,133,1,0,0
98.0,0,133,0,0,0
99.0,0,133,0,0,0
100.0,0,133,0,0,0
