time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,3,997,3,0,0
5.0,6,994,6,0,0
6.0,8,992,8,0,0
7.0,10,990,10,0,0
8.0,15,985,15,1,0
9.0,26,974,26,2,0
10.0,47,952,47,3,0
11.0,74,925,74,4,0
12.0,101,898,101,4,0
13.0,139,859,139,6,0
14.0,187,810,187,7,0
15.0,246,748,246,9,0
16.0,313,679,313,11,0
17.0,384,606,384,14,0
18.0,456,530,456,15,0
19.0,510,466,510,19,0
20.0,544,411,544,20,0
21.0,559,370,559,20,0
22.0,581,320,581,21,1
23.0,584,279,584,23,2
24.0,571,243,571,23,3
25.0,532,221,532,22,4
26.0,488,198,488,22,4
27.0,432,182,432,20,6
28.0,370,168,370,20,7
29.0,316,160,316,18,9
30.0,264,156,264,16,11
31.0,224,152,224,13,14
32.0,177,150,177,12,15
33.0,139,146,139,8,19
34.0,107,142,107,7,20
35.0,87,140,87,7,20
36.0,63,139,63,5,22
37.0,44,139,44,2,25
38.0,31,138,31,1,26
39.0,23,138,23,1,26
40.0,19,138,19,1,26
41.0,15,138,15,1,26
42.0,14,136,14,0,27
43.0,11,135,11,0,27
44.0,8,134,8,0,27
45.0,6,134,6,0,27
46.0,5,134,5,0,27
47.0,5,134,5,0,27
48.0,4,134,4,0,27
49.0,4,134,4,0,27
50.0,4,134,4,0,27
51.0,4,134,4,0,27
52.0,2,134,2,0,27
53.0,2,133,2,0,27
54.0,1,133,1,0,27
55.0,1,133,1,0,27
56.0,1,133,1,0,27
57.0,1,133,1,0,27
58.0,1,133,1,0,27
59.0,1,133,1,0,27
60.0,1,133,1,0,27
61.0,1,133,1,0,27
62.0,1,133,1,0,27
63.0,0,133,0,0,27
64.0,0,133,0,0,27
65.0,0,133,0,0,27
66.0,0,133,0,0,27
67.0,0,133,0,0,27
68.0,0,133,0,0,27
69.0,0,133,0,0,27
70.0,0,133,0,0,27
71.0,0,133,0,0,27
72.0,0,133,0,0,27
73.0,0,133,0,0,27
74.0,0,133,0,0,27
75.0,0,133,0,0,27
76.0,0,133,0,0,27
77.0,0,133,0,0,27
78.0,0,133,0,0,27
79.0,0,133,0,0,27
80.0,0,133,0,0,27
81.0,0,133,0,0,27
82.0,0,133,0,0,27
83.0,0,133,0,0,27
84.0,0,133,0,0,27
85.0,0,133,0,0,27
86.0,0,133,0,0,27
87.0,0,133,0,0,27
88.0,0,133,0,0,27
89.0,0,133,0,0,27
90.0,0,133,0,0,27
91.0,0,133,0,0,27
92.0,0,133,0,0,27
93.0,0,133,0,0,27
94.0,0,133,0,0,27
95.0,0,133,0,0,27
96.0,0,133,0,0,27
97.0,0,133,0,0,27
98.0,0,133,0,0,27
99.0,0,133,0,0,27
100.0,0,133,0,0,27
