time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,2,997,2,0,0
16.0,5,994,5,0,0
17.0,7,992,7,0,0
18.0,10,989,10,0,0
19.0,18,981,18,0,0
20.0,26,973,26,1,0
21.0,47,951,47,5,0
22.0,88,910,88,14,0
23.0,151,847,151,21,0
24.0,207,791,207,24,0
25.0,278,719,278,33,0
26.0,357,637,357,41,0
27.0,432,560,432,52,0
28.0,500,489,500,57,0
29.0,545,436,545,63,0
30.0,603,371,603,77,0
31.0,640,316,640,82,0
32.0,649,275,649,91,0
33.0,630,238,630,96,0
34.0,602,212,602,96,1
35.0,554,193,554,93,5
36.0,486,178,486,86,14
37.0,423,168,423,80,21
38.0,364,158,364,78,24
39.0,313,153,313,69,33
40.0,259,148,259,61,41
41.0,205,141,205,51,52
42.0,170,139,170,47,57
43.0,134,137,134,41,63
44.0,97,135,97,27,77
45.0,75,134,75,22,82
46.0,53,134,53,13,91
47.0,42,131,42,8,96
48.0,32,131,32,7,97
49.0,27,130,27,6,98
50.0,20,130,20,4,100
51.0,15,128,15,3,101
52.0,13,128,13,2,102
53.0,11,128,11,2,102
54.0,9,128,9,2,102
55.0,8,127,8,1,103
56.0,7,127,7,0,104
57.0,4,127,4,0,104
58.0,4,127,4,0,104
59.0,4,126,4,0,104
60.0,4,126,4,0,104
61.0,2,126,2,0,104
62.0,2,126,2,0,104
63.0,3,125,3,0,104
64.0,3,125,3,0,104
65.0,2,125,2,0,104
66.0,2,125,2,0,104
67.0,2,125,2,0,104
68.0,2,125,2,0,104
69.0,1,125,1,0,104
70.0,1,125,1,0,104
71.0,1,125,1,0,104
72.0,1,125,1,0,104
73.0,0,125,0,0,104
74.0,0,125,0,0,104
75.0,0,125,0,0,104
76.0,0,125,0,0,104
77.0,0,125,0,0,104
78.0,0,125,0,0,104
79.0,0,125,0,0,104
80.0,0,125,0,0,104
81.0,0,125,0,0,104
82.0,0,125,0,0,104
83.0,0,125,0,0,104
84.0,0,125,0,0,104
85.0,0,125,0,0,104
86.0,0,125,0,0,104
87.0,0,125,0,0,104
88.0,0,125,0,0,104
89.0,0,125,0,0,104
90.0,0,125,0,0,104
91.0,0,125,0,0,104
92.0,0,125,0,0,104
93.0,0,125,0,0,104
94.0,0,125,0,0,104
95.0,0,125,0,0,104
96.0,0,125,0,0,104
97.0,0,125,0,0,104
98.0,0,125,0,0,104
99.0,0,125,0,0,104
100.0,0,125,0,0,104
