time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,4,996,4,0,0
3.0,4,996,4,0,0
4.0,10,990,10,0,0
5.0,18,982,18,0,0
6.0,26,974,26,0,0
7.0,38,962,38,0,0
8.0,57,943,57,0,0
9.0,91,909,91,0,0
10.0,134,865,134,0,0
11.0,189,809,189,0,0
12.0,248,748,248,0,0
13.0,329,667,329,0,0
14.0,403,587,403,0,0
15.0,462,520,462,0,0
16.0,520,454,520,0,0
17.0,568,394,568,0,0
18.0,598,345,598,0,0
19.0,606,303,606,0,0
20.0,603,262,603,0,0
21.0,572,237,572,1,0
22.0,537,211,537,1,0
23.0,471,196,471,1,0
24.0,410,177,410,1,0
25.0,349,171,349,1,0
26.0,290,164,290,1,0
27.0,239,155,239,1,0
28.0,196,149,196,1,0
29.0,159,144,159,1,0
30.0,122,140,122,1,0
31.0,101,137,101,1,0
32.0,77,135,77,1,0
33.0,65,132,65,1,0
34.0,47,131,47,1,0
35.0,42,129,42,0,1
36.0,36,128,36,0,1
37.0,28,127,28,0,1
38.0,22,127,22,0,1
39.0,18,126,18,0,1
40.0,15,125,15,0,1
41.0,12,125,12,0,1
42.0,10,125,10,0,1
43.0,7,125,7,0,1
44.0,6,125,6,0,1
45.0,4,125,4,0,1
46.0,3,125,3,0,1
47.0,2,125,2,0,1
48.0,3,124,3,0,1
49.0,4,122,4,0,1
50.0,3,122,3,0,1
51.0,3,122,3,0,1
52.0,3,122,3,0,1
53.0,3,122,3,0,1
54.0,3,122,3,0,1
55.0,3,122,3,0,1
56.0,3,122,3,0,1
57.0,3,122,3,0,1
58.0,2,122,2,0,1
59.0,0,122,0,0,1
60.0,0,122,0,0,1
61.0,0,122,0,0,1
62.0,0,122,0,0,1
63.0,0,122,0,0,1
64.0,0,122,0,0,1
65.0,1,122,1,0,1
66.0,1,122,1,0,1
67.0,1,122,1,0,1
68.0,1,122,1,0,1
69.0,2,121,2,0,1
70.0,2,121,2,0,1
71.0,2,121,2,0,1
72.0,2,121,2,0,1
73.0,3,120,3,0,1
74.0,3,120,3,0,1
75.0,2,120,2,0,1
76.0,3,119,3,0,1
77.0,3,119,3,0,1
78.0,3,119,3,0,1
79.0,2,119,2,0,1
80.0,2,119,2,0,1
81.0,2,119,2,0,1
82.0,2,119,2,0,1
83.0,2,118,2,0,1
84.0,2,118,2,0,1
85.0,3,117,3,0,1
86.0,2,117,2,0,1
87.0,2,117,2,0,1
88.0,2,117,2,0,1
89.0,3,116,3,0,1
90.0,4,115,4,0,1
91.0,5,114,5,0,1
92.0,5,114,5,0,1
93.0,4,114,4,0,1
94.0,4,114,4,0,1
95.0,3,114,3,0,1
96.0,3,114,3,0,1
97.0,3,114,3,0,1
98.0,3,114,3,0,1
99.0,2,114,2,0,1
100.0,1,114,1,0,1
