time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,4,996,4,0,0
3.0,9,991,9,0,0
4.0,17,983,17,0,0
5.0,22,978,22,0,0
6.0,27,973,27,0,0
7.0,39,961,39,0,0
8.0,53,947,53,0,0
9.0,73,927,73,0,0
10.0,110,889,110,0,0
11.0,164,834,164,0,0
12.0,215,781,215,0,0
13.0,270,721,270,0,0
14.0,342,641,342,1,0
15.0,409,569,409,1,0
16.0,468,505,468,2,0
17.0,502,459,502,2,0
18.0,548,399,548,3,0
19.0,568,359,568,3,0
20.0,567,322,567,3,0
21.0,557,277,557,3,0
22.0,529,252,529,4,0
23.0,486,235,486,4,0
24.0,428,214,428,4,0
25.0,367,203,367,5,0
26.0,313,194,313,5,0
27.0,275,186,275,5,0
28.0,219,182,219,4,1
29.0,181,180,181,4,1
30.0,145,178,145,3,2
31.0,105,173,105,4,2
32.0,82,171,82,3,3
33.0,70,166,70,3,3
34.0,49,166,49,3,3
35.0,40,165,40,3,3
36.0,31,164,31,2,4
37.0,24,163,24,2,4
38.0,20,163,20,2,4
39.0,19,161,19,1,5
40.0,17,161,17,1,5
41.0,13,161,13,1,5
42.0,11,161,11,1,5
43.0,7,160,7,1,5
44.0,7,160,7,1,5
45.0,5,160,5,0,6
46.0,4,160,4,0,6
47.0,3,160,3,0,6
48.0,3,160,3,0,6
49.0,1,160,1,0,6
50.0,1,160,1,0,6
51.0,2,159,2,0,6
52.0,2,159,2,0,6
53.0,1,159,1,0,6
54.0,1,159,1,0,6
55.0,1,159,1,0,6
56.0,1,159,1,0,6
57.0,1,159,1,0,6
58.0,1,159,1,0,6
59.0,1,159,1,0,6
60.0,1,159,1,0,6
61.0,0,159,0,0,6
62.0,0,159,0,0,6
63.0,0,159,0,0,6
64.0,0,159,0,0,6
65.0,0,159,0,0,6
66.0,0,159,0,0,6
67.0,0,159,0,0,6
68.0,0,159,0,0,6
69.0,0,159,0,0,6
70.0,0,159,0,0,6
71.0,0,159,0,0,6
72.0,0,159,0,0,6
73.0,0,159,0,0,6
74.0,0,159,0,0,6
75.0,0,159,0,0,6
76.0,0,159,0,0,6
77.0,0,159,0,0,6
78.0,0,159,0,0,6
79.0,0,159,0,0,6
80.0,0,159,0,0,6
81.0,0,159,0,0,6
82.0,0,159,0,0,6
83.0,0,159,0,0,6
84.0,0,159,0,0,6
85.0,0,159,0,0,6
86.0,0,159,0,0,6
87.0,0,159,0,0,6
88.0,0,159,0,0,6
89.0,0,159,0,0,6
90.0,0,159,0,0,6
91.0,0,159,0,0,6
92.0,0,159,0,0,6
93.0,0,159,0,0,6
94.0,0,159,0,0,6
95.0,0,159,0,0,6
96.0,0,159,0,0,6
97.0,0,159,0,0,6
98.0,0,159,0,0,6
99.0,0,159,0,0,6
100.0,0,159,0,0,6
