time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,2,997,2,0,0
17.0,2,997,2,0,0
18.0,2,997,2,0,0
19.0,3,996,3,0,0
20.0,3,996,3,0,0
21.0,3,996,3,0,0
22.0,5,994,5,0,0
23.0,5,993,5,0,0
24.0,5,993,5,0,0
25.0,6,992,6,0,0
26.0,7,990,7,0,0
27.0,13,984,13,0,0
28.0,22,975,22,0,0
29.0,46,950,46,0,0
30.0,77,919,77,0,0
31.0,124,872,124,0,0
32.0,180,814,180,0,0
33.0,233,760,233,0,0
34.0,304,689,304,0,0
35.0,377,615,377,0,0
36.0,429,561,429,0,0
37.0,491,493,491,0,0
38.0,548,427,548,0,0
39.0,578,372,578,0,0
40.0,598,321,598,0,0
41.0,590,282,590,0,0
42.0,568,246,568,0,0
43.0,540,220,540,0,0
44.0,492,197,492,0,0
45.0,436,179,436,0,0
46.0,392,169,392,0,0
47.0,332,161,332,0,0
48.0,274,153,274,0,0
49.0,222,150,222,0,0
50.0,178,143,178,0,0
51.0,142,140,142,0,0
52.0,110,136,110,0,0
53.0,85,135,85,0,0
54.0,63,134,63,0,0
55.0,48,131,48,0,0
56.0,38,131,38,0,0
57.0,31,130,31,0,0
58.0,23,130,23,0,0
59.0,20,130,20,0,0
60.0,14,129,14,0,0
61.0,12,128,12,0,0
62.0,8,128,8,0,0
63.0,7,128,7,0,0
64.0,6,128,6,0,0
65.0,3,128,3,0,0
66.0,3,128,3,0,0
67.0,2,128,2,0,0
68.0,2,128,2,0,0
69.0,2,128,2,0,0
70.0,1,128,1,0,0
71.0,0,128,0,0,0
72.0,0,128,0,0,0
73.0,0,128,0,0,0
74.0,0,128,0,0,0
75.0,1,128,1,0,0
76.0,1,128,1,0,0
77.0,1,128,1,0,0
78.0,1,128,1,0,0
79.0,1,128,1,0,0
80.0,1,128,1,0,0
81.0,1,128,1,0,0
82.0,2,127,2,0,0
83.0,2,127,2,0,0
84.0,2,127,2,0,0
85.0,1,127,1,0,0
86.0,1,127,1,0,0
87.0,1,127,1,0,0
88.0,1,127,1,0,0
89.0,1,127,1,0,0
90.0,1,127,1,0,0
91.0,1,127,1,0,0
92.0,0,127,0,0,0
93.0,0,127,0,0,0
94.0,0,127,0,0,0
95.0,0,127,0,0,0
96.0,0,127,0,0,0
97.0,0,127,0,0,0
98.0,0,127,0,0,0
99.0,0,127,0,0,0
100.0,0,127,0,0,0
