time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,5,995,5,1,0
3.0,5,995,5,1,0
4.0,5,995,5,1,0
5.0,9,991,9,3,0
6.0,13,987,13,3,0
7.0,21,979,21,5,0
8.0,31,969,31,5,0
9.0,37,963,37,6,0
10.0,61,938,61,8,0
11.0,88,909,88,10,0
12.0,136,860,136,13,0
13.0,192,804,192,20,0
14.0,262,734,262,28,0
15.0,325,669,325,34,0
16.0,385,604,385,41,1
17.0,445,538,445,44,1
18.0,508,465,508,54,1
19.0,558,408,558,59,3
20.0,591,352,591,64,3
21.0,614,300,614,68,5
22.0,604,264,604,74,5
23.0,581,237,581,76,6
24.0,536,218,536,76,8
25.0,496,197,496,76,10
26.0,449,184,449,76,13
27.0,390,173,390,69,20
28.0,328,164,328,63,28
29.0,281,155,281,57,34
30.0,227,150,227,50,42
31.0,182,146,182,47,45
32.0,144,144,144,37,55
33.0,117,140,117,32,62
34.0,98,137,98,27,67
35.0,76,134,76,21,73
36.0,60,134,60,15,79
37.0,48,132,48,12,82
38.0,40,131,40,10,84
39.0,30,130,30,8,86
40.0,23,130,23,5,89
41.0,20,129,20,5,89
42.0,17,128,17,3,91
43.0,15,128,15,3,91
44.0,11,128,11,2,92
45.0,9,127,9,2,92
46.0,9,127,9,2,92
47.0,5,127,5,0,94
48.0,4,127,4,0,94
49.0,3,127,3,0,94
50.0,3,127,3,0,94
51.0,3,126,3,0,94
52.0,2,126,2,0,94
53.0,2,126,2,0,94
54.0,2,126,2,0,94
55.0,1,126,1,0,94
56.0,1,126,1,0,94
57.0,1,126,1,0,94
58.0,1,126,1,0,94
59.0,1,126,1,0,94
60.0,1,126,1,0,94
61.0,0,126,0,0,94
62.0,0,126,0,0,94
63.0,0,126,0,0,94
64.0,0,126,0,0,94
65.0,0,126,0,0,94
66.0,0,126,0,0,94
67.0,0,126,0,0,94
68.0,0,126,0,0,94
69.0,0,126,0,0,94
70.0,0,126,0,0,94
71.0,0,126,0,0,94
72.0,0,126,0,0,94
73.0,0,126,0,0,94
74.0,0,126,0,0,94
75.0,0,126,0,0,94
76.0,0,126,0,0,94
77.0,0,126,0,0,94
78.0,0,126,0,0,94
79.0,0,126,0,0,94
80.0,0,126,0,0,94
81.0,0,126,0,0,94
82.0,0,126,0,0,94
83.0,0,126,0,0,94
84.0,0,126,0,0,94
85.0,0,126,0,0,94
86.0,0,126,0,0,94
87.0,0,126,0,0,94
88.0,0,126,0,0,94
89.0,0,126,0,0,94
90.0,0,126,0,0,94
91.0,0,126,0,0,94
92.0,0,126,0,0,94
93.0,0,126,0,0,94
94.0,0,126,0,0,94
95.0,0,126,0,0,94
96.0,0,126,0,0,94
97.0,0,126,0,0,94
98.0,0,126,0,0,94
99.0,0,126,0,0,94
100.0,0,126,0,0,94
