time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,3,996,3,0,0
11.0,4,995,4,0,0
12.0,5,994,5,0,0
13.0,4,994,4,0,0
14.0,7,991,7,0,0
15.0,11,987,11,0,0
16.0,24,974,24,0,0
17.0,39,959,39,0,0
18.0,70,928,70,0,0
19.0,107,891,107,0,0
20.0,147,849,147,0,0
21.0,211,784,211,0,0
22.0,282,712,282,0,0
23.0,346,648,346,0,0
24.0,409,582,409,0,0
25.0,473,514,473,0,0
26.0,516,458,516,0,0
27.0,553,406,553,0,0
28.0,570,358,570,0,0
29.0,560,331,560,0,0
30.0,569,280,569,0,0
31.0,531,253,531,0,0
32.0,479,233,479,0,0
33.0,433,215,433,0,0
34.0,381,201,381,0,0
35.0,320,194,320,0,0
36.0,278,180,278,0,0
37.0,230,176,230,0,0
38.0,184,174,184,0,0
39.0,161,170,161,0,0
40.0,115,165,115,0,0
41.0,90,163,90,0,0
42.0,71,162,71,0,0
43.0,54,161,54,0,0
44.0,40,161,40,0,0
45.0,34,160,34,0,0
46.0,23,157,23,0,0
47.0,19,157,19,0,0
48.0,18,156,18,0,0
49.0,14,156,14,0,0
50.0,10,155,10,0,0
51.0,8,155,8,0,0
52.0,8,154,8,0,0
53.0,7,154,7,0,0
54.0,7,154,7,0,0
55.0,6,154,6,0,0
56.0,3,154,3,0,0
57.0,3,154,3,0,0
58.0,2,154,2,0,0
59.0,2,154,2,0,0
60.0,2,153,2,0,0
61.0,2,153,2,0,0
62.0,1,153,1,0,0
63.0,1,153,1,0,0
64.0,1,153,1,0,0
65.0,1,153,1,0,0
66.0,1,153,1,0,0
67.0,1,153,1,0,0
68.0,1,153,1,0,0
69.0,1,153,1,0,0
70.0,0,153,0,0,0
71.0,0,153,0,0,0
72.0,0,153,0,0,0
73.0,0,153,0,0,0
74.0,0,153,0,0,0
75.0,0,153,0,0,0
76.0,0,153,0,0,0
77.0,0,153,0,0,0
78.0,0,153,0,0,0
79.0,0,153,0,0,0
80.0,0,153,0,0,0
81.0,0,153,0,0,0
82.0,0,153,0,0,0
83.0,0,153,0,0,0
84.0,0,153,0,0,0
85.0,0,153,0,0,0
86.0,0,153,0,0,0
87.0,0,153,0,0,0
88.0,0,153,0,0,0
89.0,0,153,0,0,0
90.0,0,153,0,0,0
91.0,0,153,0,0,0
92.0,0,153,0,0,0
93.0,0,153,0,0,0
94.0,0,153,0,0,0
95.0,0,153,0,0,0
96.0,0,153,0,0,0
97.0,0,153,0,0,0
98.0,0,153,0,0,0
99.0,0,153,0,0,0
100.0,0,153,0,0,0
