time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,3,997,3,0,0
3.0,4,996,4,0,0
4.0,6,994,6,0,0
5.0,7,993,7,0,0
6.0,12,988,12,1,0
7.0,13,987,13,1,0
8.0,15,985,15,1,0
9.0,25,975,25,2,0
10.0,33,966,33,2,0
11.0,58,939,58,2,0
12.0,91,906,91,3,0
13.0,123,873,123,3,0
14.0,172,822,172,3,0
15.0,226,767,226,4,0
16.0,291,698,291,4,0
17.0,371,617,371,4,0
18.0,421,565,421,4,0
19.0,483,494,483,4,0
20.0,534,433,534,3,1
21.0,572,368,572,6,1
22.0,578,330,578,6,1
23.0,584,290,584,6,2
24.0,562,261,562,6,2
25.0,533,236,533,6,2
26.0,489,210,489,5,3
27.0,426,192,426,5,3
28.0,388,178,388,5,3
29.0,325,169,325,4,4
30.0,274,159,274,4,4
31.0,215,156,215,4,4
32.0,188,145,188,4,4
33.0,154,140,154,4,4
34.0,126,139,126,4,4
35.0,100,137,100,1,7
36.0,77,134,77,1,7
37.0,58,134,58,0,8
38.0,46,132,46,0,8
39.0,39,130,39,0,8
40.0,29,130,29,0,8
41.0,26,130,26,0,8
42.0,17,128,17,0,8
43.0,13,127,13,0,8
44.0,13,126,13,0,8
45.0,11,126,11,0,8
46.0,8,126,8,0,8
47.0,8,126,8,0,8
48.0,6,126,6,0,8
49.0,4,126,4,0,8
50.0,6,124,6,0,8
51.0,6,124,6,0,8
52.0,4,124,4,0,8
53.0,3,124,3,0,8
54.0,2,124,2,0,8
55.0,2,124,2,0,8
56.0,2,124,2,0,8
57.0,2,124,2,0,8
58.0,2,124,2,0,8
59.0,2,124,2,0,8
60.0,0,124,0,0,8
61.0,0,124,0,0,8
62.0,0,124,0,0,8
63.0,0,124,0,0,8
64.0,0,124,0,0,8
65.0,0,124,0,0,8
66.0,0,124,0,0,8
67.0,0,124,0,0,8
68.0,0,124,0,0,8
69.0,0,124,0,0,8
70.0,0,124,0,0,8
71.0,0,124,0,0,8
72.0,1,123,1,0,8
73.0,1,123,1,0,8
74.0,1,123,1,0,8
75.0,1,123,1,0,8
76.0,1,123,1,0,8
77.0,1,123,1,0,8
78.0,1,123,1,0,8
79.0,1,123,1,0,8
80.0,1,123,1,0,8
81.0,1,123,1,0,8
82.0,0,123,0,0,8
83.0,0,123,0,0,8
84.0,0,123,0,0,8
85.0,0,123,0,0,8
86.0,0,123,0,0,8
87.0,0,123,0,0,8
88.0,0,123,0,0,8
89.0,0,123,0,0,8
90.0,0,123,0,0,8
91.0,0,123,0,0,8
92.0,0,123,0,0,8
93.0,0,123,0,0,8
94.0,0,123,0,0,8
95.0,0,123,0,0,8
96.0,0,123,0,0,8
97.0,0,123,0,0,8
98.0,0,123,0,0,8
99.0,0,123,0,0,8
100.0,0,123,0,0,8
