time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,5,995,5,0,0
4.0,6,994,6,0,0
5.0,9,991,9,0,0
6.0,22,978,22,0,0
7.0,34,966,34,0,0
8.0,56,944,56,0,0
9.0,74,926,74,0,0
10.0,106,893,106,0,0
11.0,157,841,157,0,0
12.0,202,795,202,0,0
13.0,256,739,256,0,0
14.0,324,670,324,0,0
15.0,404,587,404,0,0
16.0,457,521,457,0,0
17.0,506,460,506,1,0
18.0,546,398,546,1,0
19.0,583,343,583,1,0
20.0,595,298,595,1,0
21.0,574,267,574,1,0
22.0,554,241,554,1,0
23.0,522,217,522,1,0
24.0,475,195,475,1,0
25.0,413,174,413,1,0
26.0,357,164,357,1,0
27.0,307,154,307,1,0
28.0,252,147,252,1,0
29.0,204,140,204,1,0
30.0,162,137,162,1,0
31.0,137,130,137,0,1
32.0,113,128,113,0,1
33.0,89,128,89,0,1
34.0,67,128,67,0,1
35.0,47,127,47,0,1
36.0,37,127,37,0,1
37.0,27,127,27,0,1
38.0,20,127,20,0,1
39.0,15,125,15,0,1
40.0,12,125,12,0,1
41.0,6,124,6,0,1
42.0,4,124,4,0,1
43.0,4,124,4,0,1
44.0,5,123,5,0,1
45.0,5,122,5,0,1
46.0,5,122,5,0,1
47.0,5,122,5,0,1
48.0,5,122,5,0,1
49.0,3,122,3,0,1
50.0,3,122,3,0,1
51.0,2,122,2,0,1
52.0,2,122,2,0,1
53.0,2,122,2,0,1
54.0,1,122,1,0,1
55.0,1,121,1,0,1
56.0,1,121,1,0,1
57.0,1,121,1,0,1
58.0,1,121,1,0,1
59.0,1,121,1,0,1
60.0,1,121,1,0,1
61.0,1,121,1,0,1
62.0,1,121,1,0,1
63.0,1,121,1,0,1
64.0,1,121,1,0,1
65.0,0,121,0,0,1
66.0,0,121,0,0,1
67.0,0,121,0,0,1
68.0,0,121,0,0,1
69.0,0,121,0,0,1
70.0,0,121,0,0,1
71.0,0,121,0,0,1
72.0,0,121,0,0,1
73.0,0,121,0,0,1
74.0,0,121,0,0,1
75.0,0,121,0,0,1
76.0,0,121,0,0,1
77.0,0,121,0,0,1
78.0,0,121,0,0,1
79.0,0,121,0,0,1
80.0,0,121,0,0,1
81.0,0,121,0,0,1
82.0,0,121,0,0,1
83.0,0,121,0,0,1
84.0,0,121,0,0,1
85.0,0,121,0,0,1
86.0,0,121,0,0,1
87.0,0,121,0,0,1
88.0,0,121,0,0,1
89.0,0,121,0,0,1
90.0,0,121,0,0,1
91.0,0,121,0,0,1
92.0,0,121,0,0,1
93.0,0,121,0,0,1
94.0,0,121,0,0,1
95.0,0,121,0,0,1
96.0,0,121,0,0,1
97.0,0,121,0,0,1
98.0,0,121,0,0,1
99.0,0,121,0,0,1
100.0,0,121,0,0,1
