time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,4,996,4,0,0
8.0,6,994,6,0,0
9.0,6,994,6,0,0
10.0,6,993,6,0,0
11.0,8,991,8,0,0
12.0,17,982,17,0,0
13.0,34,965,34,0,0
14.0,57,942,57,0,0
15.0,86,913,86,0,0
16.0,126,872,126,0,0
17.0,171,825,171,0,0
18.0,232,762,232,0,0
19.0,300,694,300,0,0
20.0,372,621,372,0,0
21.0,453,538,453,0,0
22.0,516,466,516,0,0
23.0,555,410,555,1,0
24.0,577,365,577,2,0
25.0,596,317,596,2,0
26.0,592,280,592,2,0
27.0,578,247,578,2,0
28.0,549,213,549,2,0
29.0,496,198,496,2,0
30.0,437,184,437,2,0
31.0,369,169,369,2,0
32.0,300,166,300,2,0
33.0,255,156,255,2,0
34.0,214,153,214,2,0
35.0,170,149,170,2,0
36.0,136,146,136,2,0
37.0,105,143,105,1,1
38.0,72,141,72,0,2
39.0,58,140,58,0,2
40.0,44,140,44,0,2
41.0,32,137,32,0,2
42.0,29,137,29,0,2
43.0,19,137,19,0,2
44.0,18,135,18,0,2
45.0,14,135,14,0,2
46.0,11,135,11,0,2
47.0,8,135,8,0,2
48.0,8,133,8,0,2
49.0,7,133,7,0,2
50.0,7,133,7,0,2
51.0,4,133,4,0,2
52.0,6,131,6,0,2
53.0,6,131,6,0,2
54.0,4,131,4,0,2
55.0,4,131,4,0,2
56.0,4,131,4,0,2
57.0,4,131,4,0,2
58.0,2,131,2,0,2
59.0,2,131,2,0,2
60.0,2,131,2,0,2
61.0,2,131,2,0,2
62.0,0,131,0,0,2
63.0,0,131,0,0,2
64.0,0,131,0,0,2
65.0,1,131,1,0,2
66.0,1,131,1,0,2
67.0,1,131,1,0,2
68.0,1,131,1,0,2
69.0,1,131,1,0,2
70.0,1,131,1,0,2
71.0,1,131,1,0,2
72.0,1,131,1,0,2
73.0,1,131,1,0,2
74.0,1,131,1,0,2
75.0,0,131,0,0,2
76.0,0,131,0,0,2
77.0,0,131,0,0,2
78.0,0,131,0,0,2
79.0,0,131,0,0,2
80.0,0,131,0,0,2
81.0,0,131,0,0,2
82.0,0,131,0,0,2
83.0,0,131,0,0,2
84.0,0,131,0,0,2
85.0,0,131,0,0,2
86.0,0,131,0,0,2
87.0,0,131,0,0,2
88.0,0,131,0,0,2
89.0,0,131,0,0,2
90.0,0,131,0,0,2
91.0,0,131,0,0,2
92.0,0,131,0,0,2
93.0,0,131,0,0,2
94.0,0,131,0,0,2
95.0,0,131,0,0,2
96.0,0,131,0,0,2
97.0,0,131,0,0,2
98.0,0,131,0,0,2
99.0,0,131,0,0,2
100.0,0,131,0,0,2
