time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,4,996,4,0,0
5.0,6,994,6,0,0
6.0,7,993,7,0,0
7.0,12,988,12,0,0
8.0,19,981,19,0,0
9.0,31,969,31,0,0
10.0,50,949,50,0,0
11.0,72,927,72,0,0
12.0,107,891,107,0,0
13.0,146,851,146,0,0
14.0,188,808,188,0,0
15.0,270,724,270,0,0
16.0,345,648,345,0,0
17.0,408,580,408,0,0
18.0,469,512,469,0,0
19.0,516,453,516,0,0
20.0,563,386,563,0,0
21.0,585,342,585,0,0
22.0,589,302,589,0,0
23.0,588,263,588,0,0
24.0,574,234,574,0,0
25.0,511,213,511,0,0
26.0,454,194,454,0,0
27.0,402,178,402,0,0
28.0,341,171,341,0,0
29.0,286,167,286,0,0
30.0,224,162,224,0,0
31.0,189,153,189,0,0
32.0,154,148,154,0,0
33.0,117,146,117,0,0
34.0,90,144,90,0,0
35.0,71,142,71,0,0
36.0,53,141,53,0,0
37.0,38,140,38,0,0
38.0,32,139,32,0,0
39.0,29,138,29,0,0
40.0,26,136,26,0,0
41.0,18,135,18,0,0
42.0,13,135,13,0,0
43.0,12,134,12,0,0
44.0,10,134,10,0,0
45.0,8,134,8,0,0
46.0,7,134,7,0,0
47.0,6,134,6,0,0
48.0,5,134,5,0,0
49.0,4,134,4,0,0
50.0,2,134,2,0,0
51.0,1,134,1,0,0
52.0,1,134,1,0,0
53.0,0,134,0,0,0
54.0,0,134,0,0,0
55.0,0,134,0,0,0
56.0,0,134,0,0,0
57.0,0,134,0,0,0
58.0,0,134,0,0,0
59.0,0,134,0,0,0
60.0,0,134,0,0,0
61.0,0,134,0,0,0
62.0,1,134,1,0,0
63.0,1,134,1,0,0
64.0,1,134,1,0,0
65.0,1,134,1,0,0
66.0,1,134,1,0,0
67.0,1,134,1,0,0
68.0,1,134,1,0,0
69.0,1,134,1,0,0
70.0,1,134,1,0,0
71.0,1,134,1,0,0
72.0,0,134,0,0,0
73.0,0,134,0,0,0
74.0,0,134,0,0,0
75.0,0,134,0,0,0
76.0,0,134,0,0,0
77.0,0,134,0,0,0
78.0,0,134,0,0,0
79.0,0,134,0,0,0
80.0,0,134,0,0,0
81.0,0,134,0,0,0
82.0,0,134,0,0,0
83.0,0,134,0,0,0
84.0,0,134,0,0,0
85.0,0,134,0,0,0
86.0,0,134,0,0,0
87.0,0,134,0,0,0
88.0,0,134,0,0,0
89.0,0,134,0,0,0
90.0,0,134,0,0,0
91.0,0,134,0,0,0
92.0,0,134,0,0,0
93.0,0,134,0,0,0
94.0,0,134,0,0,0
95.0,0,134,0,0,0
96.0,0,134,0,0,0
97.0,0,134,0,0,0
98.0,0,134,0,0,0
99.0,0,134,0,0,0
100.0,1,134,1,0,0
