time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,4,995,4,0,0
13.0,7,992,7,0,0
14.0,18,981,18,1,0
15.0,28,971,28,1,0
16.0,41,958,41,1,0
17.0,66,933,66,1,0
18.0,100,899,100,1,0
19.0,148,850,148,1,0
20.0,188,810,188,1,0
21.0,239,759,239,1,0
22.0,304,691,304,1,0
23.0,371,621,371,1,0
24.0,423,559,423,1,0
25.0,469,503,469,1,0
26.0,515,444,515,1,0
27.0,542,392,542,1,0
28.0,550,349,550,0,1
29.0,536,314,536,0,1
30.0,528,282,528,0,1
31.0,493,266,493,0,1
32.0,448,243,448,0,1
33.0,395,226,395,0,1
34.0,347,212,347,0,1
35.0,304,199,304,0,1
36.0,254,190,254,0,1
37.0,209,183,209,0,1
38.0,173,176,173,0,1
39.0,142,172,142,0,1
40.0,114,168,114,0,1
41.0,102,164,102,0,1
42.0,82,161,82,0,1
43.0,65,161,65,0,1
44.0,53,159,53,0,1
45.0,41,158,41,0,1
46.0,34,156,34,0,1
47.0,27,156,27,0,1
48.0,20,156,20,0,1
49.0,19,153,19,0,1
50.0,15,153,15,0,1
51.0,12,152,12,0,1
52.0,10,151,10,0,1
53.0,10,151,10,0,1
54.0,8,151,8,0,1
55.0,7,151,7,0,1
56.0,5,151,5,0,1
57.0,6,150,6,0,1
58.0,6,150,6,0,1
59.0,3,150,3,0,1
60.0,3,150,3,0,1
61.0,2,150,2,0,1
62.0,1,150,1,0,1
63.0,1,150,1,0,1
64.0,1,150,1,0,1
65.0,1,150,1,0,1
66.0,2,149,2,0,1
67.0,1,149,1,0,1
68.0,1,149,1,0,1
69.0,1,149,1,0,1
70.0,1,149,1,0,1
71.0,1,149,1,0,1
72.0,1,149,1,0,1
73.0,1,149,1,0,1
74.0,1,149,1,0,1
75.0,1,149,1,0,1
76.0,0,149,0,0,1
77.0,1,149,1,0,1
78.0,1,149,1,0,1
79.0,1,149,1,0,1
80.0,1,149,1,0,1
81.0,1,149,1,0,1
82.0,1,149,1,0,1
83.0,1,149,1,0,1
84.0,1,149,1,0,1
85.0,1,149,1,0,1
86.0,1,149,1,0,1
87.0,0,149,0,0,1
88.0,0,149,0,0,1
89.0,0,149,0,0,1
90.0,0,149,0,0,1
91.0,0,149,0,0,1
92.0,0,149,0,0,1
93.0,0,149,0,0,1
94.0,0,149,0,0,1
95.0,0,149,0,0,1
96.0,0,149,0,0,1
97.0,0,149,0,0,1
98.0,0,149,0,0,1
99.0,0,149,0,0,1
100.0,0,149,0,0,1
