time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,3,997,3,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,1,997,1,0,0
12.0,0,997,0,0,0
13.0,1,996,1,0,0
14.0,1,996,1,0,0
15.0,1,996,1,0,0
16.0,1,996,1,0,0
17.0,2,995,2,0,0
18.0,2,995,2,0,0
19.0,2,995,2,0,0
20.0,2,995,2,0,0
21.0,2,995,2,0,0
22.0,3,994,3,0,0
23.0,3,993,3,0,0
24.0,3,993,3,0,0
25.0,6,990,6,0,0
26.0,9,987,9,0,0
27.0,11,984,11,0,0
28.0,22,973,22,1,0
29.0,44,951,44,2,0
30.0,70,925,70,6,0
31.0,91,904,91,9,0
32.0,126,868,126,11,0
33.0,175,818,175,14,0
34.0,227,766,227,15,0
35.0,290,700,290,18,0
36.0,358,629,358,21,0
37.0,422,562,422,25,0
38.0,478,496,478,31,0
39.0,536,417,536,32,0
40.0,574,357,574,33,0
41.0,600,313,600,34,0
42.0,605,273,605,36,1
43.0,583,247,583,35,2
44.0,555,220,555,35,6
45.0,514,195,514,32,9
46.0,459,180,459,30,11
47.0,409,164,409,27,14
48.0,351,161,351,26,15
49.0,283,148,283,23,18
50.0,226,143,226,20,21
51.0,184,138,184,16,25
52.0,141,138,141,10,31
53.0,119,133,119,9,32
54.0,97,131,97,8,33
55.0,71,131,71,7,34
56.0,56,128,56,4,37
57.0,41,127,41,4,37
58.0,35,126,35,0,41
59.0,22,126,22,0,41
60.0,18,125,18,0,41
61.0,13,125,13,0,41
62.0,13,125,13,0,41
63.0,8,125,8,0,41
64.0,7,124,7,0,41
65.0,7,124,7,0,41
66.0,4,124,4,0,41
67.0,3,124,3,0,41
68.0,2,124,2,0,41
69.0,3,123,3,0,41
70.0,2,123,2,0,41
71.0,2,123,2,0,41
72.0,2,123,2,0,41
73.0,2,123,2,0,41
74.0,1,123,1,0,41
75.0,1,123,1,0,41
76.0,1,123,1,0,41
77.0,1,123,1,0,41
78.0,1,123,1,0,41
79.0,0,123,0,0,41
80.0,0,123,0,0,41
81.0,0,123,0,0,41
82.0,0,123,0,0,41
83.0,0,123,0,0,41
84.0,0,123,0,0,41
85.0,0,123,0,0,41
86.0,0,123,0,0,41
87.0,0,123,0,0,41
88.0,0,123,0,0,41
89.0,0,123,0,0,41
90.0,0,123,0,0,41
91.0,0,123,0,0,41
92.0,0,123,0,0,41
93.0,0,123,0,0,41
94.0,0,123,0,0,41
95.0,0,123,0,0,41
96.0,0,123,0,0,41
97.0,0,123,0,0,41
98.0,0,123,0,0,41
99.0,0,123,0,0,41
100.0,0,123,0,0,41
