time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,3,997,3,0,0
9.0,6,994,6,0,0
10.0,5,994,5,0,0
11.0,7,992,7,0,0
12.0,12,987,12,0,0
13.0,22,977,22,1,0
14.0,28,971,28,1,0
15.0,42,957,42,1,0
16.0,61,938,61,1,0
17.0,96,903,96,1,0
18.0,137,860,137,1,0
19.0,199,795,199,2,0
20.0,272,722,272,2,0
21.0,342,650,342,2,0
22.0,396,591,396,2,0
23.0,460,518,460,3,0
24.0,518,454,518,3,0
25.0,568,390,568,4,0
26.0,595,344,595,4,0
27.0,595,308,595,3,1
28.0,584,276,584,3,1
29.0,547,249,547,3,1
30.0,493,230,493,3,1
31.0,436,215,436,3,1
32.0,386,206,386,3,1
33.0,323,196,323,2,2
34.0,268,187,268,2,2
35.0,213,179,213,2,2
36.0,174,172,174,2,2
37.0,141,168,141,1,3
38.0,112,165,112,1,3
39.0,86,163,86,0,4
40.0,69,161,69,0,4
41.0,58,157,58,0,4
42.0,51,155,51,0,4
43.0,42,154,42,0,4
44.0,34,153,34,0,4
45.0,27,152,27,0,4
46.0,22,150,22,0,4
47.0,18,150,18,0,4
48.0,15,150,15,0,4
49.0,13,150,13,0,4
50.0,12,149,12,0,4
51.0,8,149,8,0,4
52.0,7,148,7,0,4
53.0,6,148,6,0,4
54.0,5,148,5,0,4
55.0,5,147,5,0,4
56.0,3,147,3,0,4
57.0,3,147,3,0,4
58.0,3,147,3,0,4
59.0,3,147,3,0,4
60.0,2,147,2,0,4
61.0,2,147,2,0,4
62.0,1,147,1,0,4
63.0,1,147,1,0,4
64.0,1,147,1,0,4
65.0,0,147,0,0,4
66.0,0,147,0,0,4
67.0,1,146,1,0,4
68.0,1,146,1,0,4
69.0,1,146,1,0,4
70.0,1,146,1,0,4
71.0,1,146,1,0,4
72.0,1,146,1,0,4
73.0,1,146,1,0,4
74.0,1,146,1,0,4
75.0,1,146,1,0,4
76.0,1,146,1,0,4
77.0,0,146,0,0,4
78.0,0,146,0,0,4
79.0,0,146,0,0,4
80.0,0,146,0,0,4
81.0,0,146,0,0,4
82.0,0,146,0,0,4
83.0,0,146,0,0,4
84.0,0,146,0,0,4
85.0,0,146,0,0,4
86.0,0,146,0,0,4
87.0,0,146,0,0,4
88.0,0,146,0,0,4
89.0,0,146,0,0,4
90.0,0,146,0,0,4
91.0,0,146,0,0,4
92.0,0,146,0,0,4
93.0,0,146,0,0,4
94.0,0,146,0,0,4
95.0,0,146,0,0,4
96.0,0,146,0,0,4
97.0,0,146,0,0,4
98.0,0,146,0,0,4
99.0,0,146,0,0,4
100.0,0,146,0,0,4
