time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,4,996,4,0,0
3.0,4,996,4,0,0
4.0,4,996,4,0,0
5.0,6,994,6,0,0
6.0,7,993,7,0,0
7.0,13,987,13,0,0
8.0,25,975,25,0,0
9.0,45,955,45,1,0
10.0,66,933,66,1,0
11.0,98,900,98,1,0
12.0,148,848,148,1,0
13.0,188,808,188,1,0
14.0,248,748,248,1,0
15.0,322,672,322,1,0
16.0,388,605,388,1,0
17.0,455,532,455,1,0
18.0,510,465,510,1,0
19.0,547,409,547,1,0
20.0,574,360,574,1,0
21.0,597,304,597,2,0
22.0,575,274,575,2,0
23.0,568,240,568,1,1
24.0,532,216,532,1,1
25.0,473,199,473,1,1
26.0,423,182,423,1,1
27.0,362,170,362,1,1
28.0,304,161,304,1,1
29.0,255,154,255,1,1
30.0,208,152,208,1,1
31.0,156,149,156,1,1
32.0,129,146,129,1,1
33.0,96,145,96,1,1
34.0,76,141,76,1,1
35.0,58,141,58,0,2
36.0,43,139,43,0,2
37.0,31,139,31,0,2
38.0,23,138,23,0,2
39.0,16,138,16,0,2
40.0,15,137,15,0,2
41.0,12,137,12,0,2
42.0,10,136,10,0,2
43.0,9,136,9,0,2
44.0,5,136,5,0,2
45.0,5,136,5,0,2
46.0,4,135,4,0,2
47.0,4,135,4,0,2
48.0,3,135,3,0,2
49.0,3,135,3,0,2
50.0,2,135,2,0,2
51.0,2,135,2,0,2
52.0,1,135,1,0,2
53.0,1,135,1,0,2
54.0,1,135,1,0,2
55.0,1,135,1,0,2
56.0,0,135,0,0,2
57.0,0,135,0,0,2
58.0,0,135,0,0,2
59.0,0,135,0,0,2
60.0,0,135,0,0,2
61.0,1,135,1,0,2
62.0,1,135,1,0,2
63.0,1,135,1,0,2
64.0,1,135,1,0,2
65.0,1,135,1,0,2
66.0,1,135,1,0,2
67.0,1,135,1,0,2
68.0,1,135,1,0,2
69.0,1,135,1,0,2
70.0,1,135,1,0,2
71.0,0,135,0,0,2
72.0,0,135,0,0,2
73.0,0,135,0,0,2
74.0,0,135,0,0,2
75.0,1,135,1,0,2
76.0,1,135,1,0,2
77.0,1,135,1,0,2
78.0,1,135,1,0,2
79.0,1,135,1,0,2
80.0,1,135,1,0,2
81.0,1,135,1,0,2
82.0,1,135,1,0,2
83.0,1,135,1,0,2
84.0,1,135,1,0,2
85.0,0,135,0,0,2
86.0,0,135,0,0,2
87.0,0,135,0,0,2
88.0,0,135,0,0,2
89.0,0,135,0,0,2
90.0,0,135,0,0,2
91.0,0,135,0,0,2
92.0,0,135,0,0,2
93.0,0,135,0,0,2
94.0,0,135,0,0,2
95.0,0,135,0,0,2
96.0,0,135,0,0,2
97.0,0,135,0,0,2
98.0,0,135,0,0,2
99.0,0,135,0,0,2
100.0,0,135,0,0,2
