time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,4,995,4,0,0
16.0,8,991,8,0,0
17.0,12,987,12,0,0
18.0,23,976,23,1,0
19.0,35,964,35,1,0
20.0,49,949,49,2,0
21.0,69,929,69,2,0
22.0,109,889,109,3,0
23.0,159,838,159,4,0
24.0,202,795,202,6,0
25.0,263,732,263,7,0
26.0,327,664,327,8,0
27.0,387,600,387,10,0
28.0,455,522,455,13,0
29.0,518,447,518,17,0
30.0,564,387,564,17,0
31.0,609,322,609,17,0
32.0,607,284,607,16,1
33.0,592,249,592,16,1
34.0,577,222,577,16,2
35.0,537,200,537,17,2
36.0,489,180,489,16,3
37.0,439,167,439,16,4
38.0,372,157,372,15,6
39.0,312,145,312,14,7
40.0,259,137,259,14,8
41.0,193,136,193,12,10
42.0,159,129,159,10,13
43.0,124,125,124,6,17
44.0,100,123,100,6,17
45.0,84,118,84,6,17
46.0,65,117,65,6,17
47.0,53,117,53,6,17
48.0,43,117,43,5,18
49.0,30,117,30,4,19
50.0,24,116,24,4,19
51.0,22,116,22,3,20
52.0,15,116,15,2,21
53.0,11,116,11,2,21
54.0,8,116,8,1,22
55.0,3,116,3,1,22
56.0,1,116,1,0,23
57.0,2,115,2,0,23
58.0,2,115,2,0,23
59.0,2,115,2,0,23
60.0,1,115,1,0,23
61.0,1,115,1,0,23
62.0,1,115,1,0,23
63.0,1,115,1,0,23
64.0,1,115,1,0,23
65.0,1,115,1,0,23
66.0,1,115,1,0,23
67.0,0,115,0,0,23
68.0,0,115,0,0,23
69.0,0,115,0,0,23
70.0,0,115,0,0,23
71.0,0,115,0,0,23
72.0,0,115,0,0,23
73.0,0,115,0,0,23
74.0,0,115,0,0,23
75.0,0,115,0,0,23
76.0,0,115,0,0,23
77.0,1,115,1,0,23
78.0,1,115,1,0,23
79.0,1,115,1,0,23
80.0,1,115,1,0,23
81.0,1,115,1,0,23
82.0,1,115,1,0,23
83.0,1,115,1,0,23
84.0,1,115,1,0,23
85.0,1,115,1,0,23
86.0,1,115,1,0,23
87.0,0,115,0,0,23
88.0,0,115,0,0,23
89.0,0,115,0,0,23
90.0,0,115,0,0,23
91.0,0,115,0,0,23
92.0,0,115,0,0,23
93.0,0,115,0,0,23
94.0,0,115,0,0,23
95.0,0,115,0,0,23
96.0,0,115,0,0,23
97.0,0,115,0,0,23
98.0,0,115,0,0,23
99.0,0,115,0,0,23
100.0,0,115,0,0,23
