time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,5,995,5,0,0
3.0,7,993,7,0,0
4.0,17,983,17,0,0
5.0,33,967,33,0,0
6.0,53,947,53,0,0
7.0,82,918,82,0,0
8.0,124,876,124,0,0
9.0,166,834,166,1,0
10.0,224,775,224,1,0
11.0,280,718,280,1,0
12.0,367,628,367,3,0
13.0,432,561,432,3,0
14.0,491,492,491,3,0
15.0,526,441,526,3,0
16.0,552,395,552,4,0
17.0,571,347,571,4,0
18.0,570,306,570,4,0
19.0,564,271,564,5,0
20.0,539,237,539,5,0
21.0,503,216,503,5,0
22.0,424,207,424,5,0
23.0,373,190,373,4,1
24.0,316,178,316,4,1
25.0,274,169,274,4,1
26.0,229,167,229,2,3
27.0,185,163,185,2,3
28.0,147,160,147,2,3
29.0,119,154,119,2,3
30.0,86,152,86,1,4
31.0,68,149,68,1,4
32.0,59,149,59,1,4
33.0,44,146,44,0,5
34.0,33,145,33,0,5
35.0,25,144,25,0,5
36.0,23,144,23,0,5
37.0,19,144,19,0,5
38.0,18,142,18,0,5
39.0,12,142,12,0,5
40.0,11,141,11,0,5
41.0,8,141,8,0,5
42.0,8,141,8,0,5
43.0,5,141,5,0,5
44.0,4,141,4,0,5
45.0,3,141,3,0,5
46.0,3,141,3,0,5
47.0,4,140,4,0,5
48.0,2,140,2,0,5
49.0,2,140,2,0,5
50.0,1,140,1,0,5
51.0,2,139,2,0,5
52.0,2,139,2,0,5
53.0,3,138,3,0,5
54.0,3,138,3,0,5
55.0,3,138,3,0,5
56.0,3,138,3,0,5
57.0,2,138,2,0,5
58.0,2,138,2,0,5
59.0,2,138,2,0,5
60.0,2,138,2,0,5
61.0,1,138,1,0,5
62.0,1,138,1,0,5
63.0,0,138,0,0,5
64.0,0,138,0,0,5
65.0,1,138,1,0,5
66.0,1,138,1,0,5
67.0,1,138,1,0,5
68.0,1,138,1,0,5
69.0,1,138,1,0,5
70.0,1,138,1,0,5
71.0,1,138,1,0,5
72.0,1,138,1,0,5
73.0,1,138,1,0,5
74.0,1,138,1,0,5
75.0,0,138,0,0,5
76.0,0,138,0,0,5
77.0,0,138,0,0,5
78.0,0,138,0,0,5
79.0,0,138,0,0,5
80.0,0,138,0,0,5
81.0,0,138,0,0,5
82.0,0,138,0,0,5
83.0,0,138,0,0,5
84.0,0,138,0,0,5
85.0,0,138,0,0,5
86.0,0,138,0,0,5
87.0,0,138,0,0,5
88.0,0,138,0,0,5
89.0,0,138,0,0,5
90.0,0,138,0,0,5
91.0,0,138,0,0,5
92.0,0,138,0,0,5
93.0,0,138,0,0,5
94.0,0,138,0,0,5
95.0,0,138,0,0,5
96.0,0,138,0,0,5
97.0,0,138,0,0,5
98.0,0,138,0,0,5
99.0,0,138,0,0,5
100.0,0,138,0,0,5
