time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,3,997,3,0,0
7.0,4,996,4,0,0
8.0,4,996,4,0,0
9.0,6,994,6,0,0
10.0,11,988,11,0,0
11.0,15,984,15,0,0
12.0,18,981,18,0,0
13.0,29,969,29,0,0
14.0,38,960,38,0,0
15.0,61,936,61,0,0
16.0,83,914,83,0,0
17.0,116,880,116,0,0
18.0,164,832,164,0,0
19.0,221,773,221,0,0
20.0,264,724,264,0,0
21.0,323,661,323,0,0
22.0,396,585,396,0,0
23.0,458,511,458,0,0
24.0,504,456,504,0,0
25.0,540,396,540,0,0
26.0,566,348,566,0,0
27.0,576,304,576,0,0
28.0,562,270,562,0,0
29.0,536,237,536,0,0
30.0,514,210,514,0,0
31.0,469,192,469,0,0
32.0,406,179,406,0,0
33.0,342,169,342,0,0
34.0,296,160,296,0,0
35.0,242,154,242,0,0
36.0,203,145,203,0,0
37.0,165,139,165,0,0
38.0,136,134,136,0,0
39.0,104,133,104,0,0
40.0,79,131,79,0,0
41.0,62,130,62,0,0
42.0,50,129,50,0,0
43.0,40,129,40,0,0
44.0,31,129,31,0,0
45.0,26,128,26,0,0
46.0,17,128,17,0,0
47.0,11,128,11,0,0
48.0,6,128,6,0,0
49.0,5,128,5,0,0
50.0,3,128,3,0,0
51.0,3,127,3,0,0
52.0,2,127,2,0,0
53.0,2,127,2,0,0
54.0,2,127,2,0,0
55.0,1,127,1,0,0
56.0,1,127,1,0,0
57.0,1,127,1,0,0
58.0,1,127,1,0,0
59.0,1,127,1,0,0
60.0,1,127,1,0,0
61.0,0,127,0,0,0
62.0,0,127,0,0,0
63.0,0,127,0,0,0
64.0,0,127,0,0,0
65.0,0,127,0,0,0
66.0,0,127,0,0,0
67.0,0,127,0,0,0
68.0,0,127,0,0,0
69.0,0,127,0,0,0
70.0,0,127,0,0,0
71.0,0,127,0,0,0
72.0,0,127,0,0,0
73.0,0,127,0,0,0
74.0,0,127,0,0,0
75.0,0,127,0,0,0
76.0,0,127,0,0,0
77.0,0,127,0,0,0
78.0,0,127,0,0,0
79.0,0,127,0,0,0
80.0,0,127,0,0,0
81.0,0,127,0,0,0
82.0,0,127,0,0,0
83.0,0,127,0,0,0
84.0,0,127,0,0,0
85.0,0,127,0,0,0
86.0,0,127,0,0,0
87.0,0,127,0,0,0
88.0,0,127,0,0,0
89.0,0,127,0,0,0
90.0,0,127,0,0,0
91.0,0,127,0,0,0
92.0,0,127,0,0,0
93.0,0,127,0,0,0
94.0,0,127,0,0,0
95.0,0,127,0,0,0
96.0,0,127,0,0,0
97.0,0,127,0,0,0
98.0,0,127,0,0,0
99.0,0,127,0,0,0
100.0,0,127,0,0,0
