time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,2,997,2,0,0
22.0,2,997,2,0,0
23.0,1,997,1,0,0
24.0,5,993,5,0,0
25.0,8,990,8,0,0
26.0,26,972,26,0,0
27.0,36,962,36,1,0
28.0,58,940,58,4,0
29.0,92,906,92,6,0
30.0,136,862,136,8,0
31.0,196,801,196,11,0
32.0,265,732,265,15,0
33.0,326,671,326,17,0
34.0,384,609,384,20,0
35.0,455,535,455,21,0
36.0,501,471,501,27,0
37.0,546,417,546,29,0
38.0,575,369,575,31,0
39.0,592,320,592,33,0
40.0,579,291,579,33,0
41.0,562,249,562,36,1
42.0,510,233,510,35,4
43.0,474,208,474,34,6
44.0,430,191,430,32,8
45.0,369,176,369,29,11
46.0,313,170,313,25,15
47.0,270,159,270,23,17
48.0,228,152,228,21,20
49.0,183,149,183,20,21
50.0,152,145,152,14,27
51.0,113,144,113,12,29
52.0,99,142,99,10,31
53.0,75,140,75,8,33
54.0,60,138,60,8,33
55.0,43,136,43,4,37
56.0,36,135,36,2,39
57.0,25,134,25,1,40
58.0,19,134,19,1,40
59.0,17,133,17,1,40
60.0,14,132,14,1,40
61.0,14,131,14,1,40
62.0,11,131,11,0,41
63.0,9,131,9,0,41
64.0,7,131,7,0,41
65.0,5,131,5,0,41
66.0,4,131,4,0,41
67.0,3,131,3,0,41
68.0,3,131,3,0,41
69.0,3,130,3,0,41
70.0,2,130,2,0,41
71.0,1,130,1,0,41
72.0,1,130,1,0,41
73.0,1,130,1,0,41
74.0,1,130,1,0,41
75.0,1,130,1,0,41
76.0,1,130,1,0,41
77.0,1,130,1,0,41
78.0,1,130,1,0,41
79.0,0,130,0,0,41
80.0,0,130,0,0,41
81.0,0,130,0,0,41
82.0,0,130,0,0,41
83.0,0,130,0,0,41
84.0,0,130,0,0,41
85.0,0,130,0,0,41
86.0,0,130,0,0,41
87.0,0,130,0,0,41
88.0,0,130,0,0,41
89.0,0,130,0,0,41
90.0,0,130,0,0,41
91.0,0,130,0,0,41
92.0,0,130,0,0,41
93.0,0,130,0,0,41
94.0,1,130,1,0,41
95.0,1,130,1,0,41
96.0,1,130,1,0,41
97.0,1,130,1,0,41
98.0,1,130,1,0,41
99.0,1,130,1,0,41
100.0,1,130,1,0,41
