time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,0,998,0,0,0
14.0,0,998,0,0,0
15.0,0,998,0,0,0
16.0,1,997,1,0,0
17.0,2,996,2,0,0
18.0,2,996,2,0,0
19.0,2,996,2,0,0
20.0,2,996,2,0,0
21.0,3,995,3,0,0
22.0,5,993,5,0,0
23.0,5,993,5,0,0
24.0,5,993,5,0,0
25.0,8,990,8,0,0
26.0,10,987,10,0,0
27.0,11,985,11,0,0
28.0,15,981,15,0,0
29.0,18,978,18,0,0
30.0,41,955,41,1,0
31.0,68,927,68,1,0
32.0,102,891,102,1,0
33.0,153,840,153,1,0
34.0,218,775,218,1,0
35.0,273,717,273,1,0
36.0,340,647,340,2,0
37.0,400,585,400,2,0
38.0,473,508,473,2,0
39.0,548,430,548,4,0
40.0,579,377,579,4,0
41.0,598,330,598,4,0
42.0,594,298,594,4,0
43.0,573,268,573,4,0
44.0,533,242,533,3,1
45.0,493,224,493,3,1
46.0,437,211,437,3,1
47.0,392,194,392,4,1
48.0,320,189,320,4,1
49.0,254,179,254,4,1
50.0,208,171,208,3,2
51.0,168,164,168,3,2
52.0,138,162,138,3,2
53.0,108,160,108,1,4
54.0,83,159,83,1,4
55.0,65,159,65,1,4
56.0,54,157,54,1,4
57.0,39,156,39,1,4
58.0,36,154,36,1,4
59.0,27,153,27,1,4
60.0,19,153,19,1,4
61.0,12,152,12,0,5
62.0,10,152,10,0,5
63.0,8,152,8,0,5
64.0,7,152,7,0,5
65.0,8,151,8,0,5
66.0,7,150,7,0,5
67.0,6,150,6,0,5
68.0,4,150,4,0,5
69.0,3,150,3,0,5
70.0,3,150,3,0,5
71.0,2,150,2,0,5
72.0,2,150,2,0,5
73.0,2,150,2,0,5
74.0,2,150,2,0,5
75.0,1,150,1,0,5
76.0,0,150,0,0,5
77.0,0,150,0,0,5
78.0,0,150,0,0,5
79.0,0,150,0,0,5
80.0,0,150,0,0,5
81.0,0,150,0,0,5
82.0,0,150,0,0,5
83.0,0,150,0,0,5
84.0,1,150,1,0,5
85.0,1,150,1,0,5
86.0,1,150,1,0,5
87.0,1,150,1,0,5
88.0,1,150,1,0,5
89.0,1,150,1,0,5
90.0,1,150,1,0,5
91.0,1,150,1,0,5
92.0,1,150,1,0,5
93.0,1,150,1,0,5
94.0,0,150,0,0,5
95.0,0,150,0,0,5
96.0,1,150,1,0,5
97.0,2,149,2,0,5
98.0,2,149,2,0,5
99.0,2,149,2,0,5
100.0,2,149,2,0,5
