time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9.0,2,998,2,0,0
10.0,3,996,3,0,0
11.0,5,994,5,0,0
12.0,7,992,7,0,0
13.0,7,992,7,0,0
14.0,9,990,9,0,0
15.0,12,987,12,0,0
16.0,13,986,13,0,0
17.0,17,982,17,0,0
18.0,24,975,24,0,0
19.0,38,960,38,1,0
20.0,62,934,62,2,0
21.0,94,900,94,2,0
22.0,138,854,138,3,0
23.0,205,787,205,4,0
24.0,267,723,267,6,0
25.0,332,655,332,11,0
26.0,385,601,385,13,0
27.0,446,536,446,17,0
28.0,497,478,497,18,0
29.0,547,414,547,21,0
30.0,568,368,568,23,0
31.0,576,326,576,27,0
32.0,554,303,554,27,0
33.0,516,274,516,31,1
34.0,480,247,480,30,2
35.0,440,224,440,30,2
36.0,409,202,409,31,3
37.0,358,191,358,30,4
38.0,306,184,306,28,6
39.0,248,176,248,24,11
40.0,210,168,210,22,13
41.0,173,163,173,18,17
42.0,153,159,153,17,18
43.0,130,155,130,14,21
44.0,104,152,104,12,23
45.0,78,151,78,8,27
46.0,60,149,60,8,27
47.0,47,146,47,4,32
48.0,42,144,42,4,32
49.0,35,144,35,4,32
50.0,26,143,26,2,34
51.0,21,143,21,2,34
52.0,17,143,17,2,34
53.0,13,142,13,1,35
54.0,10,142,10,1,35
55.0,9,142,9,1,35
56.0,8,141,8,1,35
57.0,6,141,6,1,35
58.0,4,141,4,1,35
59.0,4,141,4,1,35
60.0,3,141,3,1,35
61.0,2,141,2,0,36
62.0,2,141,2,0,36
63.0,1,141,1,0,36
64.0,1,141,1,0,36
65.0,1,141,1,0,36
66.0,0,141,0,0,36
67.0,0,141,0,0,36
68.0,0,141,0,0,36
69.0,0,141,0,0,36
70.0,0,141,0,0,36
71.0,0,141,0,0,36
72.0,0,141,0,0,36
73.0,0,141,0,0,36
74.0,0,141,0,0,36
75.0,0,141,0,0,36
76.0,1,141,1,0,36
77.0,1,141,1,0,36
78.0,1,141,1,0,36
79.0,2,140,2,0,36
80.0,2,140,2,0,36
81.0,2,140,2,0,36
82.0,2,140,2,0,36
83.0,2,140,2,0,36
84.0,2,140,2,0,36
85.0,2,140,2,0,36
86.0,1,140,1,0,36
87.0,1,140,1,0,36
88.0,1,140,1,0,36
89.0,0,140,0,0,36
90.0,0,140,0,0,36
91.0,0,140,0,0,36
92.0,0,140,0,0,36
93.0,0,140,0,0,36
94.0,0,140,0,0,36
95.0,0,140,0,0,36
96.0,0,140,0,0,36
97.0,0,140,0,0,36
98.0,0,140,0,0,36
99.0,0,140,0,0,36
100.0,0,140,0,0,36
