time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,5,995,5,0,0
4.0,8,992,8,0,0
5.0,10,990,10,0,0
6.0,13,987,13,0,0
7.0,19,981,19,0,0
8.0,28,972,28,0,0
9.0,45,955,45,0,0
10.0,64,935,64,0,0
11.0,95,904,95,0,0
12.0,145,853,145,0,0
13.0,195,800,195,0,0
14.0,261,731,261,0,0
15.0,317,673,317,0,0
16.0,378,609,378,0,0
17.0,438,543,438,0,0
18.0,498,474,498,1,0
19.0,548,407,548,1,0
20.0,583,352,583,1,0
21.0,592,312,592,1,0
22.0,575,278,575,1,0
23.0,553,247,553,1,0
24.0,509,222,509,1,0
25.0,468,205,468,1,0
26.0,421,188,421,1,0
27.0,365,178,365,1,0
28.0,304,171,304,1,0
29.0,246,162,246,1,0
30.0,200,153,200,1,0
31.0,165,148,165,1,0
32.0,133,145,133,0,1
33.0,106,141,106,0,1
34.0,84,138,84,0,1
35.0,72,133,72,0,1
36.0,56,132,56,0,1
37.0,47,131,47,0,1
38.0,42,129,42,0,1
39.0,36,126,36,0,1
40.0,27,126,27,0,1
41.0,23,125,23,0,1
42.0,21,124,21,0,1
43.0,17,124,17,0,1
44.0,14,124,14,0,1
45.0,9,124,9,0,1
46.0,8,124,8,0,1
47.0,7,124,7,0,1
48.0,5,124,5,0,1
49.0,2,124,2,0,1
50.0,3,123,3,0,1
51.0,2,123,2,0,1
52.0,1,123,1,0,1
53.0,1,123,1,0,1
54.0,1,123,1,0,1
55.0,1,123,1,0,1
56.0,1,123,1,0,1
57.0,1,123,1,0,1
58.0,1,123,1,0,1
59.0,1,123,1,0,1
60.0,0,123,0,0,1
61.0,0,123,0,0,1
62.0,0,123,0,0,1
63.0,0,123,0,0,1
64.0,0,123,0,0,1
65.0,0,123,0,0,1
66.0,0,123,0,0,1
67.0,0,123,0,0,1
68.0,0,123,0,0,1
69.0,0,123,0,0,1
70.0,0,123,0,0,1
71.0,0,123,0,0,1
72.0,0,123,0,0,1
73.0,0,123,0,0,1
74.0,0,123,0,0,1
75.0,0,123,0,0,1
76.0,0,123,0,0,1
77.0,0,123,0,0,1
78.0,0,123,0,0,1
79.0,0,123,0,0,1
80.0,1,123,1,0,1
81.0,1,123,1,0,1
82.0,1,123,1,0,1
83.0,1,123,1,0,1
84.0,1,123,1,0,1
85.0,1,123,1,0,1
86.0,1,123,1,0,1
87.0,1,123,1,0,1
88.0,1,123,1,0,1
89.0,1,123,1,0,1
90.0,0,123,0,0,1
91.0,0,123,0,0,1
92.0,0,123,0,0,1
93.0,0,123,0,0,1
94.0,0,123,0,0,1
95.0,0,123,0,0,1
96.0,0,123,0,0,1
97.0,0,123,0,0,1
98.0,0,123,0,0,1
99.0,0,123,0,0,1
100.0,0,123,0,0,1
