time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,5,994,5,0,0
13.0,6,993,6,0,0
14.0,7,992,7,1,0
15.0,11,988,11,1,0
16.0,16,983,16,2,0
17.0,27,972,27,4,0
18.0,49,949,49,4,0
19.0,89,909,89,5,0
20.0,132,865,132,7,0
21.0,179,818,179,7,0
22.0,236,758,236,8,0
23.0,309,684,309,8,0
24.0,378,615,378,10,0
25.0,456,533,456,12,0
26.0,508,477,508,14,0
27.0,558,418,558,14,0
28.0,575,377,575,14,1
29.0,586,327,586,16,1
30.0,572,298,572,15,2
31.0,550,271,550,13,4
32.0,517,245,517,14,4
33.0,457,230,457,13,5
34.0,404,214,404,11,7
35.0,340,198,340,11,7
36.0,293,190,293,10,8
37.0,246,178,246,10,8
38.0,210,172,210,9,10
39.0,164,168,164,7,12
40.0,135,166,135,5,14
41.0,112,162,112,5,14
42.0,88,160,88,4,15
43.0,71,160,71,2,17
44.0,56,159,56,2,17
45.0,41,158,41,2,17
46.0,32,158,32,1,18
47.0,21,157,21,1,18
48.0,17,156,17,1,18
49.0,13,156,13,1,18
50.0,11,156,11,1,18
51.0,7,156,7,1,18
52.0,4,156,4,0,19
53.0,4,156,4,0,19
54.0,3,156,3,0,19
55.0,2,156,2,0,19
56.0,2,156,2,0,19
57.0,2,155,2,0,19
58.0,1,155,1,0,19
59.0,1,155,1,0,19
60.0,1,155,1,0,19
61.0,1,155,1,0,19
62.0,1,155,1,0,19
63.0,1,155,1,0,19
64.0,1,155,1,0,19
65.0,1,155,1,0,19
66.0,1,155,1,0,19
67.0,0,155,0,0,19
68.0,0,155,0,0,19
69.0,0,155,0,0,19
70.0,0,155,0,0,19
71.0,0,155,0,0,19
72.0,0,155,0,0,19
73.0,0,155,0,0,19
74.0,1,155,1,0,19
75.0,2,154,2,1,19
76.0,2,154,2,1,19
77.0,2,154,2,1,19
78.0,2,154,2,1,19
79.0,2,154,2,1,19
80.0,2,154,2,1,19
81.0,2,154,2,1,19
82.0,2,154,2,1,19
83.0,2,154,2,1,19
84.0,1,154,1,1,19
85.0,1,154,1,1,19
86.0,1,154,1,1,19
87.0,1,154,1,1,19
88.0,1,154,1,1,19
89.0,0,154,0,0,20
90.0,0,154,0,0,20
91.0,0,154,0,0,20
92.0,0,154,0,0,20
93.0,0,154,0,0,20
94.0,0,154,0,0,20
95.0,1,154,1,0,20
96.0,1,154,1,0,20
97.0,1,154,1,0,20
98.0,1,154,1,0,20
99.0,1,154,1,0,20
100.0,1,154,1,0,20
