time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,2,997,2,0,0
15.0,3,996,3,0,0
16.0,4,995,4,0,0
17.0,6,993,6,0,0
18.0,13,986,13,0,0
19.0,17,982,17,0,0
20.0,36,963,36,0,0
21.0,49,949,49,0,0
22.0,75,923,75,0,0
23.0,118,880,118,0,0
24.0,169,828,169,1,0
25.0,223,773,223,1,0
26.0,282,713,282,2,0
27.0,357,636,357,4,0
28.0,414,572,414,7,0
29.0,487,495,487,9,0
30.0,513,450,513,11,0
31.0,548,401,548,11,0
32.0,573,350,573,12,0
33.0,571,309,571,12,0
34.0,558,271,558,12,0
35.0,529,245,529,13,0
36.0,487,228,487,13,0
37.0,428,212,428,14,0
38.0,382,196,382,13,1
39.0,317,186,317,13,1
40.0,280,179,280,12,2
41.0,235,173,235,11,4
42.0,189,166,189,8,7
43.0,149,163,149,6,9
44.0,110,162,110,4,11
45.0,89,158,89,4,11
46.0,72,157,72,3,12
47.0,58,156,58,3,12
48.0,42,156,42,3,12
49.0,31,156,31,2,13
50.0,26,154,26,2,13
51.0,20,154,20,1,14
52.0,13,154,13,1,14
53.0,11,153,11,1,14
54.0,10,153,10,1,14
55.0,6,152,6,0,15
56.0,5,152,5,0,15
57.0,5,151,5,0,15
58.0,5,151,5,0,15
59.0,5,151,5,0,15
60.0,3,151,3,0,15
61.0,3,151,3,0,15
62.0,3,151,3,0,15
63.0,2,151,2,0,15
64.0,2,151,2,0,15
65.0,1,151,1,0,15
66.0,1,151,1,0,15
67.0,1,150,1,0,15
68.0,1,150,1,0,15
69.0,1,150,1,0,15
70.0,1,150,1,0,15
71.0,1,150,1,0,15
72.0,1,150,1,0,15
73.0,1,150,1,0,15
74.0,1,150,1,0,15
75.0,1,150,1,0,15
76.0,1,150,1,0,15
77.0,0,150,0,0,15
78.0,0,150,0,0,15
79.0,0,150,0,0,15
80.0,0,150,0,0,15
81.0,0,150,0,0,15
82.0,0,150,0,0,15
83.0,0,150,0,0,15
84.0,0,150,0,0,15
85.0,0,150,0,0,15
86.0,0,150,0,0,15
87.0,0,150,0,0,15
88.0,0,150,0,0,15
89.0,0,150,0,0,15
90.0,0,150,0,0,15
91.0,0,150,0,0,15
92.0,0,150,0,0,15
93.0,0,150,0,0,15
94.0,0,150,0,0,15
95.0,0,150,0,0,15
96.0,0,150,0,0,15
97.0,0,150,0,0,15
98.0,0,150,0,0,15
99.0,0,150,0,0,15
100.0,0,150,0,0,15
