time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12.0,2,997,2,0,0
13.0,3,996,3,0,0
14.0,4,995,4,0,0
15.0,11,988,11,1,0
16.0,21,978,21,1,0
17.0,29,970,29,1,0
18.0,41,958,41,1,0
19.0,53,946,53,1,0
20.0,98,901,98,2,0
21.0,138,861,138,2,0
22.0,180,817,180,2,0
23.0,259,737,259,2,0
24.0,325,670,325,3,0
25.0,392,597,392,4,0
26.0,437,542,437,4,0
27.0,499,472,499,4,0
28.0,543,416,543,5,0
29.0,576,370,576,5,1
30.0,568,334,568,6,1
31.0,571,291,571,7,1
32.0,542,276,542,8,1
33.0,486,252,486,8,1
34.0,439,232,439,7,2
35.0,379,220,379,7,2
36.0,340,204,340,7,2
37.0,278,196,278,7,2
38.0,229,189,229,6,3
39.0,190,182,190,5,4
40.0,165,172,165,6,4
41.0,129,166,129,6,4
42.0,119,161,119,5,5
43.0,95,160,95,4,6
44.0,75,159,75,3,7
45.0,66,155,66,2,8
46.0,49,155,49,1,9
47.0,43,153,43,1,9
48.0,37,152,37,1,9
49.0,31,151,31,1,9
50.0,22,151,22,1,9
51.0,16,151,16,1,9
52.0,11,151,11,1,9
53.0,10,151,10,1,9
54.0,8,151,8,0,10
55.0,5,150,5,0,10
56.0,5,150,5,0,10
57.0,3,150,3,0,10
58.0,2,150,2,0,10
59.0,1,150,1,0,10
60.0,1,150,1,0,10
61.0,1,150,1,0,10
62.0,2,149,2,0,10
63.0,2,149,2,0,10
64.0,2,149,2,0,10
65.0,1,149,1,0,10
66.0,1,149,1,0,10
67.0,1,149,1,0,10
68.0,1,149,1,0,10
69.0,1,149,1,0,10
70.0,1,149,1,0,10
71.0,1,149,1,0,10
72.0,0,149,0,0,10
73.0,0,149,0,0,10
74.0,0,149,0,0,10
75.0,0,149,0,0,10
76.0,0,149,0,0,10
77.0,0,149,0,0,10
78.0,0,149,0,0,10
79.0,0,149,0,0,10
80.0,0,149,0,0,10
81.0,0,149,0,0,10
82.0,0,149,0,0,10
83.0,0,149,0,0,10
84.0,0,149,0,0,10
85.0,0,149,0,0,10
86.0,0,149,0,0,10
87.0,0,149,0,0,10
88.0,0,149,0,0,10
89.0,0,149,0,0,10
90.0,0,149,0,0,10
91.0,0,149,0,0,10
92.0,0,149,0,0,10
93.0,0,149,0,0,10
94.0,0,149,0,0,10
95.0,0,149,0,0,10
96.0,0,149,0,0,10
97.0,0,149,0,0,10
98.0,0,149,0,0,10
99.0,0,149,0,0,10
100.0,0,149,0,0,10
