time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5.0,3,897,3,0,0
6.0,5,895,5,0,0
7.0,5,895,5,0,0
8.0,6,894,6,0,0
9.0,7,893,7,0,0
10.0,6,893,6,0,0
11.0,7,892,7,0,0
12.0,7,892,7,0,0
13.0,9,890,9,0,0
14.0,10,889,10,0,0
15.0,11,886,11,0,0
16.0,13,882,13,0,0
17.0,14,881,14,0,0
18.0,14,880,14,0,0
19.0,16,877,16,0,0
20.0,16,877,16,0,0
21.0,18,874,18,0,0
22.0,25,867,25,0,0
23.0,27,863,27,0,0
24.0,33,856,33,0,0
25.0,35,851,35,0,0
26.0,42,840,42,0,0
27.0,46,835,46,0,0
28.0,51,829,51,0,0
29.0,53,824,53,0,0
30.0,64,813,64,0,0
31.0,74,800,74,0,0
32.0,84,783,84,0,0
33.0,96,767,96,0,0
34.0,108,748,108,0,0
35.0,124,727,124,0,0
36.0,139,701,139,0,0
37.0,159,676,159,0,0
38.0,175,654,175,0,0
39.0,193,631,193,0,0
40.0,208,605,208,0,0
41.0,234,566,234,0,0
42.0,244,539,244,0,0
43.0,257,510,257,0,0
44.0,263,485,263,0,0
45.0,269,458,269,0,0
46.0,272,429,272,0,0
47.0,264,412,264,0,0
48.0,263,391,263,0,0
49.0,261,370,261,0,0
50.0,252,353,252,0,0
51.0,227,339,227,0,0
52.0,216,323,216,0,0
53.0,198,312,198,0,0
54.0,185,300,185,0,0
55.0,165,293,165,0,0
56.0,146,283,146,0,0
57.0,133,279,133,0,0
58.0,117,274,117,0,0
59.0,103,267,103,0,0
60.0,87,266,87,0,0
61.0,80,259,80,0,0
62.0,68,255,68,0,0
63.0,64,248,64,0,0
64.0,54,246,54,0,0
65.0,49,244,49,0,0
66.0,40,243,40,0,0
67.0,37,242,37,0,0
68.0,32,242,32,0,0
69.0,27,240,27,0,0
70.0,27,239,27,0,0
71.0,20,239,20,0,0
72.0,17,238,17,0,0
73.0,11,237,11,0,0
74.0,13,233,13,0,0
75.0,11,233,11,0,0
76.0,10,233,10,0,0
77.0,9,233,9,0,0
78.0,9,233,9,0,0
79.0,7,233,7,0,0
80.0,7,232,7,0,0
81.0,8,231,8,0,0
82.0,7,231,7,0,0
83.0,6,231,6,0,0
84.0,3,230,3,0,0
85.0,4,229,4,0,0
86.0,5,228,5,0,0
87.0,5,228,5,0,0
88.0,5,228,5,0,0
89.0,5,228,5,0,0
90.0,4,228,4,0,0
91.0,3,228,3,0,0
92.0,3,228,3,0,0
93.0,3,228,3,0,0
94.0,2,228,2,0,0
95.0,1,228,1,0,0
96.0,0,228,0,0,0
97.0,1,227,1,0,0
98.0,1,227,1,0,0
99.0,1,227,1,0,0
100.0,1,227,1,0,0
