time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,3,897,3,0,0
7.0,3,897,3,0,0
8.0,3,897,3,0,0
9.0,3,897,3,0,0
10.0,2,897,2,0,0
11.0,2,897,2,0,0
12.0,3,896,3,0,0
13.0,4,895,4,0,0
14.0,4,894,4,0,0
15.0,4,894,4,0,0
16.0,3,894,3,0,0
17.0,4,893,4,0,0
18.0,5,892,5,0,0
19.0,6,891,6,0,0
20.0,6,891,6,0,0
21.0,7,890,7,0,0
22.0,10,886,10,0,0
23.0,11,884,11,0,0
24.0,12,882,12,0,0
25.0,15,879,15,0,0
26.0,17,877,17,0,0
27.0,20,873,20,0,0
28.0,20,872,20,0,0
29.0,21,870,21,0,0
30.0,25,866,25,0,0
31.0,29,861,29,0,0
32.0,30,856,30,0,0
33.0,36,848,36,0,0
34.0,43,839,43,0,0
35.0,52,827,52,0,0
36.0,54,823,54,1,0
37.0,61,812,61,2,0
38.0,69,803,69,2,0
39.0,80,790,80,2,0
40.0,87,779,87,2,0
41.0,102,759,102,2,0
42.0,109,747,109,2,0
43.0,116,732,116,2,0
44.0,124,715,124,2,0
45.0,133,694,133,2,0
46.0,157,667,157,2,0
47.0,168,646,168,2,0
48.0,192,613,192,3,0
49.0,207,585,207,4,0
50.0,215,565,215,3,1
51.0,213,546,213,2,2
52.0,236,511,236,2,2
53.0,240,492,240,2,2
54.0,249,466,249,2,2
55.0,245,449,245,2,2
56.0,247,420,247,3,2
57.0,256,390,256,4,2
58.0,240,374,240,4,2
59.0,232,355,232,5,2
60.0,223,344,223,6,2
61.0,216,332,216,6,2
62.0,192,320,192,5,3
63.0,184,308,184,4,4
64.0,164,302,164,4,4
65.0,158,291,158,6,4
66.0,141,280,141,6,4
67.0,116,276,116,7,4
68.0,103,273,103,7,4
69.0,93,265,93,7,4
70.0,83,264,83,7,5
71.0,74,260,74,6,6
72.0,66,256,66,6,6
73.0,54,255,54,5,7
74.0,49,253,49,4,8
75.0,41,252,41,4,8
76.0,32,250,32,4,8
77.0,29,250,29,4,8
78.0,28,248,28,4,8
79.0,20,246,20,2,10
80.0,21,245,21,2,10
81.0,18,243,18,1,11
82.0,15,242,15,1,11
83.0,14,242,14,1,11
84.0,12,241,12,0,12
85.0,11,241,11,0,12
86.0,9,241,9,0,12
87.0,10,240,10,0,12
88.0,9,239,9,0,12
89.0,7,239,7,0,12
90.0,6,239,6,0,12
91.0,5,238,5,0,12
92.0,5,237,5,0,12
93.0,5,237,5,0,12
94.0,5,236,5,0,12
95.0,5,236,5,0,12
96.0,6,235,6,0,12
97.0,5,235,5,0,12
98.0,4,235,4,0,12
99.0,5,234,5,0,12
100.0,5,234,5,0,12
