time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7.0,2,898,2,0,0
8.0,3,897,3,0,0
9.0,4,896,4,0,0
10.0,4,895,4,0,0
11.0,5,894,5,0,0
12.0,5,894,5,0,0
13.0,5,894,5,0,0
14.0,6,893,6,0,0
15.0,8,891,8,0,0
16.0,8,891,8,0,0
17.0,7,891,7,0,0
18.0,7,890,7,0,0
19.0,9,887,9,0,0
20.0,10,885,10,0,0
21.0,10,884,10,0,0
22.0,12,882,12,0,0
23.0,15,879,15,0,0
24.0,22,871,22,0,0
25.0,30,861,30,0,0
26.0,37,854,37,0,0
27.0,48,843,48,1,0
28.0,64,826,64,1,0
29.0,77,810,77,1,0
30.0,89,796,89,1,0
31.0,108,776,108,1,0
32.0,128,754,128,1,0
33.0,153,726,153,1,0
34.0,165,706,165,1,0
35.0,179,682,179,1,0
36.0,201,653,201,1,0
37.0,214,630,214,1,0
38.0,215,612,215,1,0
39.0,231,580,231,1,0
40.0,252,545,252,1,0
41.0,261,515,261,0,1
42.0,260,494,260,0,1
43.0,266,460,266,0,1
44.0,262,444,262,0,1
45.0,263,419,263,0,1
46.0,249,404,249,0,1
47.0,249,381,249,0,1
48.0,250,362,250,0,1
49.0,230,350,230,0,1
50.0,209,336,209,0,1
51.0,199,316,199,0,1
52.0,186,308,186,0,1
53.0,165,295,165,0,1
54.0,157,287,157,0,1
55.0,139,280,139,0,1
56.0,125,279,125,0,1
57.0,107,274,107,0,1
58.0,96,266,96,0,1
59.0,88,262,88,0,1
60.0,77,259,77,0,1
61.0,63,253,63,0,1
62.0,58,250,58,0,1
63.0,47,248,47,0,1
64.0,40,247,40,0,1
65.0,34,246,34,0,1
66.0,35,244,35,0,1
67.0,32,242,32,0,1
68.0,28,238,28,0,1
69.0,26,236,26,0,1
70.0,25,234,25,0,1
71.0,20,233,20,0,1
72.0,18,232,18,0,1
73.0,17,231,17,0,1
74.0,16,231,16,0,1
75.0,15,231,15,0,1
76.0,14,230,14,0,1
77.0,12,230,12,0,1
78.0,8,230,8,0,1
79.0,7,229,7,0,1
80.0,6,228,6,0,1
81.0,5,228,5,0,1
82.0,4,228,4,0,1
83.0,3,228,3,0,1
84.0,4,227,4,0,1
85.0,4,227,4,0,1
86.0,3,227,3,0,1
87.0,3,227,3,0,1
88.0,3,227,3,0,1
89.0,2,227,2,0,1
90.0,2,227,2,0,1
91.0,2,227,2,0,1
92.0,2,227,2,0,1
93.0,2,227,2,0,1
94.0,1,227,1,0,1
95.0,1,227,1,0,1
96.0,1,227,1,0,1
97.0,1,227,1,0,1
98.0,1,227,1,0,1
99.0,1,227,1,0,1
100.0,0,227,0,0,1
