time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,4,896,4,0,0
7.0,4,896,4,0,0
8.0,6,894,6,0,0
9.0,8,892,8,0,0
10.0,9,890,9,0,0
11.0,10,889,10,0,0
12.0,12,887,12,0,0
13.0,16,883,16,0,0
14.0,18,880,18,0,0
15.0,30,868,30,0,0
16.0,41,855,41,0,0
17.0,51,845,51,0,0
18.0,65,829,65,0,0
19.0,76,816,76,0,0
20.0,86,804,86,0,0
21.0,102,787,102,0,0
22.0,122,765,122,0,0
23.0,141,742,141,0,0
24.0,160,720,160,0,0
25.0,166,702,166,0,0
26.0,185,670,185,0,0
27.0,214,631,214,0,0
28.0,231,598,231,0,0
29.0,255,561,255,0,0
30.0,271,533,271,0,0
31.0,282,505,282,0,0
32.0,298,467,298,0,0
33.0,299,443,299,0,0
34.0,308,412,308,0,0
35.0,327,375,327,0,0
36.0,320,350,320,0,0
37.0,305,326,305,0,0
38.0,290,308,290,0,0
39.0,268,293,268,0,0
40.0,254,279,254,0,0
41.0,237,268,237,0,0
42.0,214,253,214,0,0
43.0,199,244,199,0,0
44.0,181,231,181,0,0
45.0,150,225,150,0,0
46.0,129,221,129,0,0
47.0,108,218,108,0,0
48.0,97,211,97,0,0
49.0,88,205,88,0,0
50.0,79,200,79,0,0
51.0,75,193,75,0,0
52.0,62,191,62,0,0
53.0,55,189,55,0,0
54.0,44,187,44,0,0
55.0,39,186,39,0,0
56.0,37,184,37,0,0
57.0,36,182,36,0,0
58.0,30,181,30,0,0
59.0,25,180,25,0,0
60.0,23,177,23,0,0
61.0,16,177,16,0,0
62.0,14,177,14,0,0
63.0,12,177,12,0,0
64.0,10,177,10,0,0
65.0,10,176,10,0,0
66.0,8,176,8,0,0
67.0,6,176,6,0,0
68.0,5,176,5,0,0
69.0,4,176,4,0,0
70.0,1,176,1,0,0
71.0,1,176,1,0,0
72.0,1,176,1,0,0
73.0,1,176,1,0,0
74.0,2,175,2,0,0
75.0,1,175,1,0,0
76.0,1,175,1,0,0
77.0,1,175,1,0,0
78.0,1,175,1,0,0
79.0,1,175,1,0,0
80.0,1,175,1,0,0
81.0,1,175,1,0,0
82.0,1,175,1,0,0
83.0,1,175,1,0,0
84.0,0,175,0,0,0
85.0,0,175,0,0,0
86.0,0,175,0,0,0
87.0,0,175,0,0,0
88.0,0,175,0,0,0
89.0,0,175,0,0,0
90.0,0,175,0,0,0
91.0,0,175,0,0,0
92.0,0,175,0,0,0
93.0,0,175,0,0,0
94.0,0,175,0,0,0
95.0,0,175,0,0,0
96.0,0,175,0,0,0
97.0,0,175,0,0,0
98.0,0,175,0,0,0
99.0,0,175,0,0,0
100.0,0,175,0,0,0
