time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10,0,899,0,0,0
11,0,899,0,0,0
12.0,1,898,1,0,0
13.0,1,898,1,0,0
14.0,1,898,1,0,0
15.0,2,897,2,0,0
16.0,2,897,2,0,0
17.0,2,897,2,0,0
18.0,3,896,3,0,0
19.0,4,895,4,0,0
20.0,5,894,5,0,0
21.0,5,894,5,0,0
22.0,6,892,6,0,0
23.0,8,890,8,0,0
24.0,8,890,8,0,0
25.0,9,888,9,0,0
26.0,11,886,11,0,0
27.0,14,883,14,0,0
28.0,18,878,18,0,0
29.0,22,873,22,0,0
30.0,29,865,29,0,0
31.0,35,859,35,0,0
32.0,42,850,42,0,0
33.0,49,841,49,0,0
34.0,62,828,62,0,0
35.0,70,818,70,0,0
36.0,84,802,84,0,0
37.0,104,779,104,1,0
38.0,118,760,118,1,0
39.0,144,729,144,1,0
40.0,155,710,155,1,0
41.0,182,677,182,1,0
42.0,200,650,200,1,0
43.0,215,626,215,1,0
44.0,225,603,225,1,0
45.0,249,569,249,3,0
46.0,256,546,256,3,0
47.0,257,523,257,3,0
48.0,265,496,265,3,0
49.0,253,477,253,3,0
50.0,264,447,264,3,0
51.0,248,429,248,2,1
52.0,247,403,247,2,1
53.0,237,389,237,2,1
54.0,237,366,237,2,1
55.0,218,353,218,2,1
56.0,203,345,203,3,1
57.0,197,328,197,3,1
58.0,184,314,184,3,1
59.0,175,302,175,1,3
60.0,158,289,158,1,3
61.0,150,279,150,1,3
62.0,132,271,132,1,3
63.0,123,266,123,1,3
64.0,104,262,104,1,3
65.0,98,255,98,1,3
66.0,99,247,99,1,3
67.0,87,242,87,1,3
68.0,75,240,75,1,3
69.0,66,237,66,1,3
70.0,55,234,55,0,4
71.0,50,229,50,0,4
72.0,46,225,46,0,4
73.0,42,224,42,0,4
74.0,38,224,38,0,4
75.0,33,222,33,0,4
76.0,26,221,26,0,4
77.0,21,221,21,0,4
78.0,19,221,19,0,4
79.0,17,220,17,0,4
80.0,15,219,15,0,4
81.0,10,219,10,0,4
82.0,6,219,6,0,4
83.0,5,219,5,0,4
84.0,6,218,6,0,4
85.0,5,217,5,0,4
86.0,4,217,4,0,4
87.0,4,217,4,0,4
88.0,4,217,4,0,4
89.0,4,216,4,0,4
90.0,4,215,4,0,4
91.0,4,215,4,0,4
92.0,4,215,4,0,4
93.0,4,215,4,0,4
94.0,3,215,3,0,4
95.0,2,215,2,0,4
96.0,2,215,2,0,4
97.0,2,215,2,0,4
98.0,2,215,2,0,4
99.0,1,215,1,0,4
100.0,0,215,0,0,4
