time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7.0,3,897,3,0,0
8.0,3,897,3,0,0
9.0,5,895,5,0,0
10.0,5,894,5,0,0
11.0,7,892,7,0,0
12.0,7,892,7,0,0
13.0,7,892,7,0,0
14.0,9,890,9,0,0
15.0,11,888,11,0,0
16.0,17,882,17,0,0
17.0,24,873,24,0,0
18.0,36,861,36,0,0
19.0,51,844,51,0,0
20.0,60,834,60,0,0
21.0,70,822,70,0,0
22.0,85,807,85,0,0
23.0,99,793,99,0,0
24.0,114,776,114,0,0
25.0,128,760,128,0,0
26.0,146,736,146,0,0
27.0,156,717,156,0,0
28.0,170,691,170,0,0
29.0,179,665,179,0,0
30.0,199,635,199,0,0
31.0,211,611,211,0,0
32.0,221,586,221,0,0
33.0,237,556,237,0,0
34.0,247,529,247,0,0
35.0,256,504,256,0,0
36.0,256,480,256,0,0
37.0,258,459,258,0,0
38.0,255,436,255,0,0
39.0,253,412,253,0,0
40.0,238,397,238,0,0
41.0,240,371,240,0,0
42.0,233,353,233,0,0
43.0,222,334,222,0,0
44.0,215,314,215,0,0
45.0,205,299,205,0,0
46.0,188,292,188,0,0
47.0,177,282,177,0,0
48.0,162,274,162,0,0
49.0,147,265,147,0,0
50.0,136,261,136,0,0
51.0,114,257,114,0,0
52.0,100,253,100,0,0
53.0,89,245,89,0,0
54.0,71,243,71,0,0
55.0,61,238,61,0,0
56.0,58,234,58,0,0
57.0,48,234,48,0,0
58.0,41,233,41,0,0
59.0,34,231,34,0,0
60.0,31,230,31,0,0
61.0,29,228,29,0,0
62.0,27,226,27,0,0
63.0,19,226,19,0,0
64.0,18,225,18,0,0
65.0,13,225,13,0,0
66.0,10,224,10,0,0
67.0,10,224,10,0,0
68.0,9,224,9,0,0
69.0,8,223,8,0,0
70.0,8,222,8,0,0
71.0,6,222,6,0,0
72.0,4,222,4,0,0
73.0,5,221,5,0,0
74.0,4,221,4,0,0
75.0,4,221,4,0,0
76.0,3,221,3,0,0
77.0,3,221,3,0,0
78.0,3,221,3,0,0
79.0,2,221,2,0,0
80.0,1,221,1,0,0
81.0,1,221,1,0,0
82.0,2,220,2,0,0
83.0,1,220,1,0,0
84.0,1,220,1,0,0
85.0,1,220,1,0,0
86.0,1,220,1,0,0
87.0,1,220,1,0,0
88.0,1,220,1,0,0
89.0,1,220,1,0,0
90.0,1,220,1,0,0
91.0,2,219,2,0,0
92.0,2,218,2,0,0
93.0,2,218,2,0,0
94.0,2,218,2,0,0
95.0,2,218,2,0,0
96.0,2,218,2,0,0
97.0,2,218,2,0,0
98.0,2,218,2,0,0
99.0,2,218,2,0,0
100.0,2,218,2,0,0
