time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,2,898,2,0,0
3.0,4,896,4,0,0
4.0,5,895,5,0,0
5.0,6,894,6,0,0
6.0,6,894,6,0,0
7.0,9,891,9,0,0
8.0,10,890,10,0,0
9.0,15,885,15,0,0
10.0,16,883,16,0,0
11.0,25,874,25,0,0
12.0,31,867,31,0,0
13.0,38,858,38,0,0
14.0,51,844,51,0,0
15.0,60,834,60,0,0
16.0,67,827,67,0,0
17.0,82,809,82,0,0
18.0,102,788,102,0,0
19.0,113,772,113,0,0
20.0,125,758,125,0,0
21.0,128,746,128,0,0
22.0,141,726,141,0,0
23.0,155,703,155,0,0
24.0,168,676,168,0,0
25.0,188,646,188,0,0
26.0,209,618,209,0,0
27.0,222,587,222,0,0
28.0,232,556,232,0,0
29.0,241,531,241,0,0
30.0,256,502,256,0,0
31.0,263,483,263,0,0
32.0,261,465,261,0,0
33.0,266,437,266,0,0
34.0,263,413,263,0,0
35.0,250,396,250,0,0
36.0,236,382,236,0,0
37.0,222,365,222,0,0
38.0,205,351,205,0,0
39.0,190,341,190,0,0
40.0,173,329,173,0,0
41.0,165,318,165,0,0
42.0,159,306,159,0,0
43.0,140,297,140,0,0
44.0,118,295,118,0,0
45.0,108,288,108,0,0
46.0,100,282,100,0,0
47.0,90,275,90,0,0
48.0,83,268,83,0,0
49.0,80,261,80,0,0
50.0,74,255,74,0,0
51.0,70,248,70,0,0
52.0,64,242,64,0,0
53.0,57,240,57,0,0
54.0,56,239,56,0,0
55.0,53,235,53,0,0
56.0,50,232,50,0,0
57.0,44,231,44,0,0
58.0,38,230,38,0,0
59.0,33,228,33,0,0
60.0,30,225,30,0,0
61.0,23,225,23,0,0
62.0,18,224,18,0,0
63.0,17,223,17,0,0
64.0,16,223,16,0,0
65.0,12,223,12,0,0
66.0,9,223,9,0,0
67.0,9,222,9,0,0
68.0,9,221,9,0,0
69.0,7,221,7,0,0
70.0,4,221,4,0,0
71.0,4,221,4,0,0
72.0,3,221,3,0,0
73.0,2,221,2,0,0
74.0,2,221,2,0,0
75.0,2,221,2,0,0
76.0,2,221,2,0,0
77.0,1,221,1,0,0
78.0,1,220,1,0,0
79.0,1,220,1,0,0
80.0,1,220,1,0,0
81.0,2,219,2,0,0
82.0,3,218,3,0,0
83.0,3,218,3,0,0
84.0,3,218,3,0,0
85.0,3,218,3,0,0
86.0,3,218,3,0,0
87.0,4,217,4,0,0
88.0,3,217,3,0,0
89.0,3,217,3,0,0
90.0,3,217,3,0,0
91.0,2,217,2,0,0
92.0,3,215,3,0,0
93.0,3,215,3,0,0
94.0,4,214,4,0,0
95.0,4,214,4,0,0
96.0,4,214,4,0,0
97.0,3,214,3,0,0
98.0,3,214,3,0,0
99.0,3,214,3,0,0
100.0,3,214,3,0,0
