time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,2,898,2,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,3,897,3,0,0
7.0,4,896,4,0,0
8.0,4,896,4,0,0
9.0,5,895,5,0,0
10.0,4,895,4,0,0
11.0,4,895,4,0,0
12.0,4,894,4,0,0
13.0,4,894,4,0,0
14.0,4,894,4,0,0
15.0,5,893,5,0,0
16.0,4,893,4,0,0
17.0,3,893,3,0,0
18.0,3,893,3,0,0
19.0,2,893,2,0,0
20.0,2,893,2,0,0
21.0,2,893,2,0,0
22.0,1,893,1,0,0
23.0,1,893,1,0,0
24.0,2,892,2,0,0
25.0,1,892,1,0,0
26.0,2,891,2,0,0
27.0,2,891,2,0,0
28.0,2,891,2,0,0
29.0,2,891,2,0,0
30.0,2,891,2,0,0
31.0,3,890,3,0,0
32.0,3,890,3,0,0
33.0,5,888,5,0,0
34.0,5,887,5,0,0
35.0,6,886,6,0,0
36.0,7,884,7,0,0
37.0,7,884,7,0,0
38.0,8,883,8,0,0
39.0,8,883,8,0,0
40.0,10,881,10,0,0
41.0,10,880,10,0,0
42.0,10,880,10,0,0
43.0,12,876,12,0,0
44.0,13,874,13,0,0
45.0,12,874,12,0,0
46.0,12,872,12,0,0
47.0,17,867,17,0,0
48.0,22,861,22,0,0
49.0,23,860,23,0,0
50.0,25,856,25,0,0
51.0,31,849,31,0,0
52.0,37,843,37,0,0
53.0,41,835,41,0,0
54.0,49,825,49,0,0
55.0,63,811,63,0,0
56.0,80,792,80,0,0
57.0,84,783,84,0,0
58.0,95,766,95,0,0
59.0,103,757,103,0,0
60.0,121,735,121,0,0
61.0,136,713,136,0,0
62.0,157,686,157,0,0
63.0,175,660,175,0,0
64.0,188,637,188,0,0
65.0,196,615,196,0,0
66.0,204,588,204,0,0
67.0,224,559,224,0,0
68.0,238,528,238,0,0
69.0,249,508,249,0,0
70.0,255,480,255,0,0
71.0,266,447,266,0,0
72.0,265,421,265,1,0
73.0,270,390,270,1,0
74.0,282,355,282,1,0
75.0,284,331,284,1,0
76.0,277,311,277,1,0
77.0,264,295,264,1,0
78.0,247,281,247,1,0
79.0,248,260,248,1,0
80.0,235,245,235,1,0
81.0,211,236,211,1,0
82.0,194,228,194,1,0
83.0,168,223,168,1,0
84.0,136,220,136,1,0
85.0,115,217,115,1,0
86.0,97,214,97,0,1
87.0,84,211,84,0,1
88.0,75,206,75,0,1
89.0,56,204,56,0,1
90.0,42,203,42,0,1
91.0,37,199,37,0,1
92.0,30,198,30,0,1
93.0,26,197,26,0,1
94.0,28,192,28,0,1
95.0,25,192,25,0,1
96.0,24,190,24,0,1
97.0,23,188,23,0,1
98.0,18,188,18,0,1
99.0,19,185,19,0,1
100.0,20,183,20,0,1
