time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,2,898,2,0,0
8.0,2,898,2,0,0
9.0,2,898,2,0,0
10.0,1,898,1,0,0
11.0,1,898,1,0,0
12.0,3,896,3,0,0
13.0,5,894,5,0,0
14.0,6,893,6,0,0
15.0,7,891,7,0,0
16.0,10,888,10,0,0
17.0,11,887,11,0,0
18.0,14,884,14,0,0
19.0,18,880,18,0,0
20.0,23,875,23,0,0
21.0,25,873,25,0,0
22.0,29,867,29,0,0
23.0,29,865,29,0,0
24.0,30,863,30,0,0
25.0,34,857,34,1,0
26.0,36,852,36,1,0
27.0,41,846,41,1,0
28.0,44,840,44,1,0
29.0,48,832,48,2,0
30.0,53,822,53,2,0
31.0,54,819,54,2,0
32.0,54,813,54,3,0
33.0,64,801,64,3,0
34.0,88,775,88,3,0
35.0,97,761,97,5,0
36.0,110,743,110,5,0
37.0,116,731,116,5,0
38.0,123,718,123,5,0
39.0,133,700,133,4,1
40.0,150,673,150,5,1
41.0,170,650,170,5,1
42.0,193,622,193,6,1
43.0,211,591,211,6,2
44.0,208,568,208,8,2
45.0,217,547,217,9,2
46.0,223,522,223,8,3
47.0,239,494,239,9,3
48.0,245,475,245,10,3
49.0,247,453,247,9,5
50.0,240,434,240,9,5
51.0,237,414,237,11,5
52.0,232,392,232,11,5
53.0,227,367,227,12,5
54.0,226,346,226,12,6
55.0,225,327,225,13,6
56.0,211,315,211,12,7
57.0,197,301,197,11,8
58.0,187,291,187,10,10
59.0,173,283,173,9,11
60.0,165,272,165,9,11
61.0,157,261,157,8,12
62.0,141,254,141,7,13
63.0,123,247,123,6,14
64.0,108,242,108,6,14
65.0,92,238,92,5,16
66.0,83,235,83,5,16
67.0,70,233,70,4,17
68.0,63,230,63,3,18
69.0,57,227,57,2,19
70.0,48,225,48,2,19
71.0,44,218,44,2,19
72.0,36,218,36,1,20
73.0,29,218,29,1,20
74.0,24,218,24,1,20
75.0,24,215,24,1,20
76.0,21,215,21,1,20
77.0,20,214,20,1,20
78.0,18,213,18,1,20
79.0,14,213,14,0,21
80.0,12,213,12,0,21
81.0,6,212,6,0,21
82.0,7,211,7,0,21
83.0,8,210,8,0,21
84.0,8,210,8,0,21
85.0,5,210,5,0,21
86.0,5,210,5,0,21
87.0,4,210,4,0,21
88.0,3,210,3,0,21
89.0,4,209,4,0,21
90.0,4,209,4,0,21
91.0,3,209,3,0,21
92.0,2,209,2,0,21
93.0,1,209,1,0,21
94.0,2,209,2,0,21
95.0,2,209,2,0,21
96.0,2,209,2,0,21
97.0,2,209,2,0,21
98.0,2,209,2,0,21
99.0,1,209,1,0,21
100.0,1,209,1,0,21
