time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7.0,2,898,2,0,0
8.0,3,897,3,0,0
9.0,4,896,4,0,0
10.0,6,893,6,0,0
11.0,9,890,9,0,0
12.0,10,889,10,0,0
13.0,13,886,13,0,0
14.0,14,885,14,0,0
15.0,16,883,16,0,0
16.0,21,878,21,0,0
17.0,27,871,27,0,0
18.0,36,861,36,0,0
19.0,48,848,48,0,0
20.0,55,838,55,0,0
21.0,61,829,61,0,0
22.0,66,823,66,0,0
23.0,76,810,76,0,0
24.0,95,790,95,0,0
25.0,121,762,121,0,0
26.0,137,741,137,0,0
27.0,156,715,156,0,0
28.0,175,686,175,0,0
29.0,197,651,197,0,0
30.0,230,608,230,0,0
31.0,252,577,252,0,0
32.0,274,549,274,0,0
33.0,288,522,288,0,0
34.0,299,491,299,0,0
35.0,303,459,303,0,0
36.0,302,439,302,0,0
37.0,299,416,299,0,0
38.0,289,397,289,0,0
39.0,274,377,274,0,0
40.0,258,350,258,0,0
41.0,246,331,246,0,0
42.0,231,318,231,0,0
43.0,219,303,219,0,0
44.0,198,293,198,0,0
45.0,178,281,178,0,0
46.0,166,273,166,0,0
47.0,150,266,150,0,0
48.0,138,259,138,0,0
49.0,122,255,122,0,0
50.0,99,251,99,0,0
51.0,85,246,85,0,0
52.0,74,244,74,0,0
53.0,61,242,61,0,0
54.0,52,241,52,0,0
55.0,41,240,41,0,0
56.0,37,236,37,0,0
57.0,31,235,31,0,0
58.0,25,234,25,0,0
59.0,23,232,23,0,0
60.0,20,231,20,0,0
61.0,16,230,16,0,0
62.0,16,228,16,0,0
63.0,14,228,14,0,0
64.0,14,227,14,0,0
65.0,15,225,15,0,0
66.0,11,225,11,0,0
67.0,11,224,11,0,0
68.0,10,224,10,0,0
69.0,8,224,8,0,0
70.0,7,224,7,0,0
71.0,6,224,6,0,0
72.0,4,224,4,0,0
73.0,5,223,5,0,0
74.0,4,223,4,0,0
75.0,2,223,2,0,0
76.0,2,223,2,0,0
77.0,1,223,1,0,0
78.0,1,223,1,0,0
79.0,2,222,2,0,0
80.0,2,222,2,0,0
81.0,2,222,2,0,0
82.0,2,222,2,0,0
83.0,1,222,1,0,0
84.0,1,222,1,0,0
85.0,1,222,1,0,0
86.0,1,222,1,0,0
87.0,1,222,1,0,0
88.0,1,222,1,0,0
89.0,0,222,0,0,0
90.0,0,222,0,0,0
91.0,0,222,0,0,0
92.0,0,222,0,0,0
93.0,0,222,0,0,0
94.0,0,222,0,0,0
95.0,0,222,0,0,0
96.0,0,222,0,0,0
97.0,0,222,0,0,0
98.0,0,222,0,0,0
99.0,0,222,0,0,0
100.0,0,222,0,0,0
