time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,4,896,4,0,0
5.0,4,896,4,0,0
6.0,6,894,6,0,0
7.0,7,893,7,0,0
8.0,12,888,12,0,0
9.0,15,885,15,0,0
10.0,19,880,19,0,0
11.0,23,876,23,0,0
12.0,28,871,28,0,0
13.0,33,865,33,0,0
14.0,36,860,36,0,0
15.0,44,852,44,0,0
16.0,52,842,52,0,0
17.0,65,828,65,0,0
18.0,71,817,71,0,0
19.0,82,803,82,0,0
20.0,92,788,92,0,0
21.0,111,765,111,1,0
22.0,120,751,120,1,0
23.0,129,736,129,1,0
24.0,140,720,140,1,0
25.0,156,696,156,2,0
26.0,169,673,169,3,0
27.0,170,658,170,3,0
28.0,177,640,177,3,0
29.0,185,618,185,4,0
30.0,199,589,199,4,0
31.0,200,566,200,5,0
32.0,212,540,212,6,0
33.0,217,520,217,8,0
34.0,222,499,222,9,0
35.0,221,476,221,8,1
36.0,225,450,225,8,1
37.0,227,433,227,8,1
38.0,230,412,230,9,1
39.0,235,385,235,9,2
40.0,216,374,216,8,3
41.0,209,359,209,11,3
42.0,201,342,201,11,3
43.0,192,332,192,11,4
44.0,188,316,188,11,4
45.0,173,307,173,10,5
46.0,152,301,152,9,6
47.0,138,296,138,7,8
48.0,120,293,120,6,9
49.0,99,288,99,6,9
50.0,98,278,98,6,9
51.0,93,271,93,6,9
52.0,79,267,79,5,10
53.0,75,261,75,4,11
54.0,60,260,60,4,11
55.0,52,256,52,1,14
56.0,48,254,48,1,14
57.0,47,249,47,0,15
58.0,46,247,46,0,15
59.0,41,247,41,0,15
60.0,33,245,33,0,15
61.0,27,244,27,0,15
62.0,25,242,25,0,15
63.0,21,240,21,0,15
64.0,20,240,20,0,15
65.0,17,239,17,0,15
66.0,15,239,15,0,15
67.0,11,238,11,0,15
68.0,9,238,9,0,15
69.0,9,238,9,0,15
70.0,7,238,7,0,15
71.0,6,238,6,0,15
72.0,4,238,4,0,15
73.0,3,237,3,0,15
74.0,3,237,3,0,15
75.0,2,237,2,0,15
76.0,2,237,2,0,15
77.0,1,237,1,0,15
78.0,1,237,1,0,15
79.0,1,237,1,0,15
80.0,1,237,1,0,15
81.0,1,237,1,0,15
82.0,1,237,1,0,15
83.0,0,237,0,0,15
84.0,0,237,0,0,15
85.0,0,237,0,0,15
86.0,0,237,0,0,15
87.0,0,237,0,0,15
88.0,0,237,0,0,15
89.0,0,237,0,0,15
90.0,1,236,1,0,15
91.0,1,236,1,0,15
92.0,1,236,1,0,15
93.0,1,236,1,0,15
94.0,1,236,1,0,15
95.0,1,236,1,0,15
96.0,1,236,1,0,15
97.0,1,236,1,0,15
98.0,1,236,1,0,15
99.0,1,236,1,0,15
100.0,0,236,0,0,15
