time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,2,898,2,0,0
3.0,3,897,3,0,0
4.0,4,896,4,0,0
5.0,5,895,5,0,0
6.0,8,892,8,0,0
7.0,10,890,10,0,0
8.0,12,888,12,0,0
9.0,14,886,14,0,0
10.0,15,884,15,0,0
11.0,19,880,19,0,0
12.0,26,872,26,0,0
13.0,30,867,30,1,0
14.0,38,858,38,1,0
15.0,51,844,51,1,0
16.0,63,829,63,1,0
17.0,73,817,73,1,0
18.0,84,804,84,1,0
19.0,101,785,101,2,0
20.0,118,766,118,2,0
21.0,139,741,139,2,0
22.0,151,721,151,2,0
23.0,163,705,163,2,0
24.0,180,679,180,2,0
25.0,197,648,197,2,0
26.0,213,617,213,2,0
27.0,226,591,226,1,1
28.0,239,565,239,1,1
29.0,255,531,255,2,1
30.0,273,494,273,2,1
31.0,280,462,280,3,1
32.0,286,436,286,3,1
33.0,295,410,295,2,2
34.0,298,381,298,2,2
35.0,288,360,288,2,2
36.0,282,335,282,2,2
37.0,269,322,269,2,2
38.0,267,298,267,2,2
39.0,245,287,245,2,2
40.0,224,271,224,2,2
41.0,209,255,209,2,2
42.0,194,244,194,2,2
43.0,178,233,178,1,3
44.0,157,225,157,1,3
45.0,147,213,147,0,4
46.0,130,205,130,0,4
47.0,120,202,120,0,4
48.0,101,197,101,0,4
49.0,94,193,94,0,4
50.0,82,189,82,0,4
51.0,70,185,70,0,4
52.0,60,184,60,0,4
53.0,51,182,51,0,4
54.0,45,180,45,0,4
55.0,34,179,34,0,4
56.0,26,179,26,0,4
57.0,24,178,24,0,4
58.0,20,177,20,0,4
59.0,16,177,16,0,4
60.0,13,176,13,0,4
61.0,9,176,9,0,4
62.0,9,175,9,0,4
63.0,8,174,8,0,4
64.0,6,174,6,0,4
65.0,5,174,5,0,4
66.0,5,174,5,0,4
67.0,4,174,4,0,4
68.0,3,174,3,0,4
69.0,3,174,3,0,4
70.0,2,174,2,0,4
71.0,2,174,2,0,4
72.0,2,173,2,0,4
73.0,1,173,1,0,4
74.0,1,173,1,0,4
75.0,1,173,1,0,4
76.0,1,173,1,0,4
77.0,1,173,1,0,4
78.0,1,173,1,0,4
79.0,2,172,2,0,4
80.0,2,172,2,0,4
81.0,2,172,2,0,4
82.0,1,172,1,0,4
83.0,1,172,1,0,4
84.0,1,172,1,0,4
85.0,1,172,1,0,4
86.0,1,172,1,0,4
87.0,1,172,1,0,4
88.0,1,172,1,0,4
89.0,0,172,0,0,4
90.0,0,172,0,0,4
91.0,0,172,0,0,4
92.0,0,172,0,0,4
93.0,0,172,0,0,4
94.0,0,172,0,0,4
95.0,0,172,0,0,4
96.0,0,172,0,0,4
97.0,0,172,0,0,4
98.0,0,172,0,0,4
99.0,0,172,0,0,4
100.0,1,171,1,0,4
