time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10,0,899,0,0,0
11,0,899,0,0,0
12,0,899,0,0,0
13,0,899,0,0,0
14,0,899,0,0,0
15,0,899,0,0,0
16,0,899,0,0,0
17.0,1,898,1,0,0
18.0,1,898,1,0,0
19.0,1,898,1,0,0
20.0,1,898,1,0,0
21.0,2,897,2,0,0
22.0,3,896,3,0,0
23.0,3,896,3,0,0
24.0,3,896,3,0,0
25.0,3,896,3,0,0
26.0,3,896,3,0,0
27.0,2,896,2,0,0
28.0,3,895,3,0,0
29.0,4,894,4,0,0
30.0,4,894,4,0,0
31.0,3,894,3,0,0
32.0,2,894,2,0,0
33.0,2,894,2,0,0
34.0,2,894,2,0,0
35.0,3,893,3,0,0
36.0,4,892,4,0,0
37.0,4,892,4,0,0
38.0,5,890,5,0,0
39.0,4,890,4,0,0
40.0,5,889,5,0,0
41.0,5,889,5,0,0
42.0,8,886,8,0,0
43.0,9,885,9,0,0
44.0,10,884,10,0,0
45.0,13,880,13,0,0
46.0,13,879,13,0,0
47.0,14,878,14,0,0
48.0,17,873,17,0,0
49.0,29,861,29,0,0
50.0,34,855,34,0,0
51.0,46,843,46,0,0
52.0,52,834,52,0,0
53.0,62,823,62,0,0
54.0,75,809,75,0,0
55.0,81,799,81,0,0
56.0,102,777,102,0,0
57.0,120,758,120,0,0
58.0,143,730,143,0,0
59.0,155,706,155,0,0
60.0,167,688,167,0,0
61.0,171,672,171,0,0
62.0,197,637,197,0,0
63.0,223,600,223,0,0
64.0,236,573,236,1,0
65.0,253,546,253,1,0
66.0,260,517,260,2,0
67.0,277,481,277,2,0
68.0,278,452,278,2,0
69.0,284,422,284,3,0
70.0,291,397,291,3,0
71.0,305,367,305,5,0
72.0,294,343,294,6,0
73.0,275,325,275,6,0
74.0,273,301,273,6,0
75.0,261,286,261,6,0
76.0,250,269,250,6,0
77.0,223,260,223,6,0
78.0,205,248,205,5,1
79.0,184,240,184,6,1
80.0,165,233,165,5,2
81.0,139,231,139,5,2
82.0,119,228,119,5,2
83.0,107,221,107,4,3
84.0,87,217,87,4,3
85.0,76,211,76,2,5
86.0,65,204,65,1,6
87.0,58,202,58,1,6
88.0,48,200,48,1,6
89.0,42,199,42,1,6
90.0,37,197,37,1,6
91.0,36,196,36,1,6
92.0,36,193,36,1,6
93.0,28,193,28,0,7
94.0,25,192,25,0,7
95.0,19,192,19,0,7
96.0,13,191,13,0,7
97.0,12,190,12,0,7
98.0,10,190,10,0,7
99.0,9,190,9,0,7
100.0,7,190,7,0,7
