time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,3,897,3,0,0
3.0,3,897,3,0,0
4.0,3,897,3,0,0
5.0,3,897,3,0,0
6.0,4,896,4,0,0
7.0,4,896,4,0,0
8.0,4,896,4,0,0
9.0,5,895,5,0,0
10.0,4,895,4,0,0
11.0,3,895,3,0,0
12.0,2,895,2,0,0
13.0,2,895,2,0,0
14.0,2,895,2,0,0
15.0,5,892,5,0,0
16.0,6,890,6,0,0
17.0,8,888,8,0,0
18.0,13,883,13,0,0
19.0,13,882,13,0,0
20.0,15,880,15,0,0
21.0,18,877,18,0,0
22.0,21,874,21,0,0
23.0,28,867,28,0,0
24.0,30,865,30,0,0
25.0,30,862,30,0,0
26.0,34,856,34,0,0
27.0,43,845,43,0,0
28.0,44,839,44,0,0
29.0,51,831,51,0,0
30.0,60,820,60,0,0
31.0,65,812,65,0,0
32.0,84,790,84,0,0
33.0,92,775,92,0,0
34.0,100,765,100,0,0
35.0,119,743,119,0,0
36.0,130,726,130,0,0
37.0,143,702,143,0,0
38.0,159,680,159,0,0
39.0,182,649,182,0,0
40.0,195,625,195,0,0
41.0,215,597,215,0,0
42.0,216,574,216,0,0
43.0,228,547,228,0,0
44.0,241,524,241,0,0
45.0,245,498,245,0,0
46.0,258,468,258,0,0
47.0,251,451,251,0,0
48.0,253,427,253,0,0
49.0,244,405,244,0,0
50.0,238,387,238,0,0
51.0,228,369,228,0,0
52.0,219,355,219,0,0
53.0,208,339,208,0,0
54.0,192,332,192,0,0
55.0,180,318,180,0,0
56.0,160,308,160,0,0
57.0,158,293,158,0,0
58.0,137,290,137,0,0
59.0,125,280,125,0,0
60.0,118,269,118,0,0
61.0,108,261,108,0,0
62.0,102,253,102,0,0
63.0,93,246,93,0,0
64.0,88,244,88,0,0
65.0,78,240,78,0,0
66.0,69,239,69,0,0
67.0,55,238,55,0,0
68.0,54,236,54,0,0
69.0,44,236,44,0,0
70.0,34,235,34,0,0
71.0,26,235,26,0,0
72.0,21,232,21,0,0
73.0,15,231,15,0,0
74.0,15,229,15,0,0
75.0,12,228,12,0,0
76.0,15,224,15,0,0
77.0,14,224,14,0,0
78.0,13,223,13,0,0
79.0,13,223,13,0,0
80.0,12,223,12,0,0
81.0,14,221,14,0,0
82.0,14,218,14,0,0
83.0,13,218,13,0,0
84.0,12,217,12,0,0
85.0,12,216,12,0,0
86.0,9,215,9,0,0
87.0,9,215,9,0,0
88.0,9,214,9,0,0
89.0,10,213,10,0,0
90.0,13,210,13,0,0
91.0,11,210,11,0,0
92.0,8,210,8,0,0
93.0,8,210,8,0,0
94.0,7,210,7,0,0
95.0,6,210,6,0,0
96.0,6,209,6,0,0
97.0,6,209,6,0,0
98.0,6,208,6,0,0
99.0,6,207,6,0,0
100.0,3,207,3,0,0
