time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,3,897,3,0,0
3.0,3,897,3,0,0
4.0,4,896,4,0,0
5.0,4,896,4,0,0
6.0,5,895,5,0,0
7.0,7,893,7,0,0
8.0,13,887,13,0,0
9.0,13,887,13,0,0
10.0,16,883,16,0,0
11.0,21,877,21,0,0
12.0,25,872,25,0,0
13.0,32,865,32,0,0
14.0,35,861,35,0,0
15.0,36,860,36,0,0
16.0,46,849,46,0,0
17.0,54,839,54,0,0
18.0,57,830,57,0,0
19.0,68,819,68,0,0
20.0,75,808,75,0,0
21.0,85,792,85,0,0
22.0,97,775,97,0,0
23.0,108,757,108,0,0
24.0,126,735,126,0,0
25.0,149,711,149,0,0
26.0,162,687,162,0,0
27.0,168,671,168,0,0
28.0,175,655,175,0,0
29.0,189,630,189,0,0
30.0,208,600,208,0,0
31.0,229,563,229,0,0
32.0,232,543,232,0,0
33.0,243,514,243,0,0
34.0,252,483,252,0,0
35.0,259,452,259,0,0
36.0,248,439,248,0,0
37.0,260,411,260,0,0
38.0,262,393,262,0,0
39.0,253,377,253,0,0
40.0,243,357,243,0,0
41.0,222,341,222,0,0
42.0,219,324,219,0,0
43.0,198,316,198,0,0
44.0,177,306,177,0,0
45.0,157,295,157,0,0
46.0,154,285,154,0,0
47.0,138,273,138,0,0
48.0,124,269,124,0,0
49.0,117,260,117,0,0
50.0,102,255,102,0,0
51.0,93,248,93,0,0
52.0,84,240,84,0,0
53.0,79,237,79,0,0
54.0,73,233,73,0,0
55.0,65,230,65,0,0
56.0,58,227,58,0,0
57.0,49,224,49,1,0
58.0,48,221,48,1,0
59.0,43,217,43,1,0
60.0,41,214,41,1,0
61.0,35,213,35,1,0
62.0,28,212,28,1,0
63.0,27,210,27,1,0
64.0,23,210,23,1,0
65.0,20,210,20,1,0
66.0,17,210,17,1,0
67.0,16,209,16,1,0
68.0,13,209,13,1,0
69.0,9,209,9,1,0
70.0,6,209,6,1,0
71.0,5,208,5,0,1
72.0,4,208,4,0,1
73.0,2,208,2,0,1
74.0,3,207,3,0,1
75.0,4,206,4,0,1
76.0,5,205,5,0,1
77.0,4,205,4,0,1
78.0,4,205,4,0,1
79.0,6,203,6,0,1
80.0,6,203,6,0,1
81.0,5,203,5,0,1
82.0,5,203,5,0,1
83.0,6,202,6,0,1
84.0,5,202,5,0,1
85.0,4,202,4,0,1
86.0,3,202,3,0,1
87.0,3,202,3,0,1
88.0,4,201,4,0,1
89.0,2,201,2,0,1
90.0,2,201,2,0,1
91.0,2,201,2,0,1
92.0,2,201,2,0,1
93.0,1,201,1,0,1
94.0,1,201,1,0,1
95.0,1,201,1,0,1
96.0,2,200,2,0,1
97.0,2,200,2,0,1
98.0,1,200,1,0,1
99.0,1,200,1,0,1
100.0,1,200,1,0,1
