time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10,0,899,0,0,0
11,0,899,0,0,0
12,0,899,0,0,0
13,0,899,0,0,0
14.0,1,898,1,0,0
15.0,1,898,1,0,0
16.0,1,898,1,0,0
17.0,1,898,1,0,0
18.0,1,898,1,0,0
19.0,1,898,1,0,0
20.0,2,897,2,0,0
21.0,3,896,3,0,0
22.0,3,896,3,0,0
23.0,3,896,3,0,0
24.0,4,894,4,0,0
25.0,4,894,4,0,0
26.0,6,892,6,0,0
27.0,6,892,6,0,0
28.0,6,892,6,0,0
29.0,8,890,8,0,0
30.0,9,888,9,0,0
31.0,8,888,8,0,0
32.0,12,884,12,0,0
33.0,15,881,15,0,0
34.0,15,879,15,0,0
35.0,25,869,25,0,0
36.0,28,864,28,1,0
37.0,37,855,37,1,0
38.0,43,849,43,1,0
39.0,51,839,51,1,0
40.0,62,826,62,1,0
41.0,74,814,74,1,0
42.0,87,797,87,2,0
43.0,101,780,101,2,0
44.0,127,752,127,4,0
45.0,142,727,142,5,0
46.0,165,700,165,6,0
47.0,184,672,184,7,0
48.0,217,633,217,8,0
49.0,240,600,240,9,0
50.0,258,568,258,8,1
51.0,286,528,286,9,1
52.0,303,495,303,9,1
53.0,313,468,313,10,1
54.0,320,435,320,10,1
55.0,327,404,327,11,1
56.0,325,379,325,11,2
57.0,322,355,322,11,2
58.0,308,329,308,11,4
59.0,291,313,291,10,5
60.0,275,296,275,10,6
61.0,242,289,242,9,7
62.0,224,273,224,9,8
63.0,209,261,209,8,9
64.0,187,250,187,8,9
65.0,166,240,166,7,10
66.0,149,233,149,8,10
67.0,134,223,134,8,11
68.0,115,218,115,8,11
69.0,102,214,102,7,12
70.0,92,207,92,6,13
71.0,91,201,91,6,13
72.0,79,196,79,5,15
73.0,70,193,70,5,15
74.0,61,190,61,4,16
75.0,52,189,52,4,16
76.0,46,188,46,3,17
77.0,41,184,41,3,17
78.0,37,183,37,3,17
79.0,36,180,36,3,17
80.0,29,179,29,2,18
81.0,23,178,23,1,19
82.0,19,178,19,1,19
83.0,16,178,16,1,19
84.0,13,178,13,1,19
85.0,12,178,12,1,19
86.0,11,177,11,0,20
87.0,7,177,7,0,20
88.0,6,177,6,0,20
89.0,3,177,3,0,20
90.0,2,177,2,0,20
91.0,1,177,1,0,20
92.0,1,177,1,0,20
93.0,1,177,1,0,20
94.0,1,177,1,0,20
95.0,2,176,2,0,20
96.0,1,176,1,0,20
97.0,1,176,1,0,20
98.0,2,176,2,0,20
99.0,2,176,2,0,20
100.0,3,175,3,0,20
