time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10,0,899,0,0,0
11,0,899,0,0,0
12,0,899,0,0,0
13,0,899,0,0,0
14,0,899,0,0,0
15,0,899,0,0,0
16,0,899,0,0,0
17,0,899,0,0,0
18,0,899,0,0,0
19,0,899,0,0,0
20,0,899,0,0,0
21,0,899,0,0,0
22,0,899,0,0,0
23,0,899,0,0,0
24,0,899,0,0,0
25,0,899,0,0,0
26,0,899,0,0,0
27,0,899,0,0,0
28,0,899,0,0,0
29,0,899,0,0,0
30,0,899,0,0,0
31.0,1,898,1,0,0
32.0,1,898,1,0,0
33.0,1,898,1,0,0
34.0,1,898,1,0,0
35.0,1,898,1,0,0
36.0,1,898,1,0,0
37.0,1,898,1,0,0
38.0,1,898,1,0,0
39.0,1,898,1,0,0
40.0,1,898,1,0,0
41.0,0,898,0,0,0
42.0,0,898,0,0,0
43.0,0,898,0,0,0
44.0,0,898,0,0,0
45.0,0,898,0,0,0
46.0,1,898,1,0,0
47.0,1,898,1,0,0
48.0,1,898,1,0,0
49.0,1,898,1,0,0
50.0,2,897,2,0,0
51.0,3,896,3,0,0
52.0,3,896,3,0,0
53.0,4,895,4,0,0
54.0,6,893,6,0,0
55.0,10,889,10,0,0
56.0,9,889,9,0,0
57.0,11,887,11,0,0
58.0,16,882,16,0,0
59.0,21,877,21,0,0
60.0,26,871,26,0,0
61.0,29,867,29,0,0
62.0,36,860,36,0,0
63.0,45,850,45,0,0
64.0,50,843,50,0,0
65.0,65,824,65,0,0
66.0,75,814,75,0,0
67.0,86,801,86,0,0
68.0,97,785,97,0,0
69.0,113,764,113,0,0
70.0,131,740,131,0,0
71.0,147,720,147,0,0
72.0,159,701,159,0,0
73.0,169,681,169,0,0
74.0,190,653,190,0,0
75.0,192,632,192,0,0
76.0,204,610,204,0,0
77.0,213,588,213,0,0
78.0,222,563,222,0,0
79.0,230,534,230,0,0
80.0,234,506,234,0,0
81.0,236,484,236,0,0
82.0,243,458,243,0,0
83.0,239,442,239,0,0
84.0,227,426,227,0,0
85.0,227,405,227,0,0
86.0,227,383,227,0,0
87.0,223,365,223,0,0
88.0,218,345,218,0,0
89.0,202,332,202,0,0
90.0,192,314,192,0,0
91.0,181,303,181,0,0
92.0,170,288,170,0,0
93.0,160,282,160,0,0
94.0,156,270,156,0,0
95.0,142,263,142,0,0
96.0,127,256,127,0,0
97.0,116,249,116,0,0
98.0,104,241,104,0,0
99.0,98,234,98,0,0
100.0,85,229,85,0,0
