time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10,0,899,0,0,0
11,0,899,0,0,0
12,0,899,0,0,0
13.0,1,898,1,0,0
14.0,1,898,1,0,0
15.0,1,898,1,0,0
16.0,1,898,1,0,0
17.0,2,897,2,0,0
18.0,2,897,2,0,0
19.0,3,896,3,0,0
20.0,5,894,5,0,0
21.0,7,892,7,0,0
22.0,9,890,9,2,0
23.0,9,889,9,2,0
24.0,9,889,9,2,0
25.0,10,888,10,3,0
26.0,13,885,13,3,0
27.0,14,883,14,3,0
28.0,19,878,19,4,0
29.0,25,871,25,5,0
30.0,28,866,28,5,0
31.0,33,859,33,5,0
32.0,44,848,44,8,0
33.0,52,839,52,8,0
34.0,57,834,57,8,0
35.0,67,824,67,10,0
36.0,72,814,72,9,2
37.0,80,804,80,10,2
38.0,87,793,87,12,2
39.0,102,771,102,12,3
40.0,111,757,111,15,3
41.0,119,742,119,15,3
42.0,137,715,137,18,4
43.0,145,697,145,18,5
44.0,161,676,161,20,5
45.0,186,643,186,22,5
46.0,201,616,201,23,8
47.0,225,583,225,26,8
48.0,244,555,244,29,8
49.0,246,530,246,28,10
50.0,254,510,254,30,11
51.0,265,483,265,33,12
52.0,265,458,265,32,14
53.0,271,434,271,34,15
54.0,279,404,279,32,18
55.0,276,376,276,34,18
56.0,272,353,272,36,22
57.0,256,338,256,37,23
58.0,240,327,240,36,25
59.0,229,312,229,35,27
60.0,226,294,226,33,31
61.0,210,284,210,31,34
62.0,195,272,195,30,37
63.0,182,263,182,31,38
64.0,154,259,154,28,41
65.0,132,251,132,25,45
66.0,115,250,115,24,46
67.0,106,243,106,21,49
68.0,99,239,99,20,50
69.0,85,237,85,20,52
70.0,64,236,64,14,58
71.0,54,235,54,12,60
72.0,46,232,46,11,61
73.0,39,231,39,10,62
74.0,34,230,34,8,64
75.0,27,229,27,7,65
76.0,24,229,24,5,67
77.0,15,229,15,3,69
78.0,12,228,12,4,69
79.0,12,227,12,3,70
80.0,11,227,11,3,70
81.0,10,227,10,3,70
82.0,7,227,7,3,70
83.0,4,227,4,1,72
84.0,3,227,3,1,72
85.0,2,227,2,1,72
86.0,2,227,2,1,72
87.0,3,226,3,1,72
88.0,4,225,4,1,72
89.0,3,225,3,1,72
90.0,3,225,3,1,72
91.0,3,225,3,1,72
92.0,2,225,2,0,73
93.0,2,225,2,0,73
94.0,2,225,2,0,73
95.0,2,225,2,0,73
96.0,2,225,2,0,73
97.0,1,225,1,0,73
98.0,0,225,0,0,73
99.0,0,225,0,0,73
100.0,0,225,0,0,73
