time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,3,897,3,0,0
8.0,3,897,3,0,0
9.0,4,896,4,0,0
10.0,3,896,3,0,0
11.0,5,894,5,0,0
12.0,6,893,6,0,0
13.0,6,892,6,0,0
14.0,9,889,9,0,0
15.0,11,887,11,0,0
16.0,12,886,12,0,0
17.0,15,882,15,0,0
18.0,19,878,19,0,0
19.0,21,875,21,0,0
20.0,25,871,25,0,0
21.0,30,864,30,0,0
22.0,42,851,42,0,0
23.0,51,841,51,0,0
24.0,57,832,57,0,0
25.0,70,817,70,0,0
26.0,94,792,94,0,0
27.0,112,770,112,0,0
28.0,133,745,133,0,0
29.0,151,724,151,0,0
30.0,176,695,176,0,0
31.0,198,666,198,1,0
32.0,214,637,214,1,0
33.0,241,600,241,1,0
34.0,254,578,254,1,0
35.0,268,549,268,1,0
36.0,272,520,272,1,0
37.0,288,482,288,1,0
38.0,291,454,291,1,0
39.0,303,421,303,1,0
40.0,301,394,301,1,0
41.0,299,368,299,2,0
42.0,289,349,289,2,0
43.0,268,333,268,2,0
44.0,263,316,263,2,0
45.0,258,291,258,1,1
46.0,247,273,247,1,1
47.0,218,264,218,1,1
48.0,204,250,204,1,1
49.0,184,237,184,1,1
50.0,170,224,170,1,1
51.0,158,211,158,1,1
52.0,146,204,146,1,1
53.0,137,197,137,1,1
54.0,126,191,126,2,1
55.0,103,188,103,1,2
56.0,89,184,89,1,2
57.0,82,182,82,1,2
58.0,70,180,70,1,2
59.0,58,179,58,1,2
60.0,48,176,48,1,2
61.0,37,174,37,1,2
62.0,32,172,32,1,2
63.0,26,171,26,1,2
64.0,22,170,22,1,2
65.0,19,170,19,1,2
66.0,17,168,17,1,2
67.0,17,166,17,1,2
68.0,14,166,14,0,3
69.0,13,166,13,0,3
70.0,10,166,10,0,3
71.0,9,165,9,0,3
72.0,7,165,7,0,3
73.0,6,165,6,0,3
74.0,5,165,5,0,3
75.0,5,165,5,0,3
76.0,3,165,3,0,3
77.0,1,165,1,0,3
78.0,1,165,1,0,3
79.0,1,165,1,0,3
80.0,1,165,1,0,3
81.0,0,165,0,0,3
82.0,0,165,0,0,3
83.0,0,165,0,0,3
84.0,0,165,0,0,3
85.0,0,165,0,0,3
86.0,0,165,0,0,3
87.0,0,165,0,0,3
88.0,0,165,0,0,3
89.0,1,165,1,0,3
90.0,1,165,1,0,3
91.0,1,165,1,0,3
92.0,1,165,1,0,3
93.0,1,165,1,0,3
94.0,1,165,1,0,3
95.0,1,165,1,0,3
96.0,1,165,1,0,3
97.0,1,165,1,0,3
98.0,1,165,1,0,3
99.0,0,165,0,0,3
100.0,0,165,0,0,3
