time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,2,898,2,0,0
8.0,3,897,3,0,0
9.0,3,897,3,0,0
10.0,2,897,2,0,0
11.0,4,895,4,0,0
12.0,7,892,7,1,0
13.0,7,891,7,1,0
14.0,9,889,9,1,0
15.0,12,886,12,1,0
16.0,15,883,15,1,0
17.0,17,881,17,1,0
18.0,17,880,17,1,0
19.0,18,879,18,1,0
20.0,22,875,22,1,0
21.0,26,869,26,2,0
22.0,31,862,31,2,0
23.0,33,859,33,2,0
24.0,38,852,38,3,0
25.0,45,842,45,3,0
26.0,48,835,48,2,1
27.0,57,824,57,3,1
28.0,63,817,63,3,1
29.0,76,803,76,3,1
30.0,91,784,91,4,1
31.0,105,765,105,4,1
32.0,121,742,121,4,1
33.0,135,725,135,5,1
34.0,140,714,140,5,1
35.0,151,692,151,5,2
36.0,180,656,180,6,2
37.0,198,628,198,6,2
38.0,221,597,221,7,3
39.0,237,567,237,7,3
40.0,250,536,250,9,3
41.0,265,501,265,9,4
42.0,272,471,272,9,4
43.0,279,448,279,11,4
44.0,290,425,290,11,5
45.0,293,401,293,13,5
46.0,279,380,279,14,5
47.0,275,355,275,13,6
48.0,262,339,262,14,6
49.0,250,320,250,13,7
50.0,225,315,225,12,8
51.0,203,303,203,13,8
52.0,190,284,190,13,10
53.0,176,277,176,13,10
54.0,159,270,159,11,12
55.0,146,260,146,10,13
56.0,130,256,130,10,13
57.0,107,252,107,8,15
58.0,92,251,92,7,16
59.0,77,245,77,5,18
60.0,76,240,76,4,19
61.0,67,238,67,4,19
62.0,50,237,50,3,20
63.0,45,235,45,3,20
64.0,39,234,39,3,20
65.0,28,234,28,2,21
66.0,24,232,24,0,23
67.0,21,231,21,1,23
68.0,22,229,22,1,23
69.0,16,229,16,1,23
70.0,12,228,12,1,23
71.0,11,227,11,1,23
72.0,11,226,11,1,23
73.0,10,225,10,1,23
74.0,10,224,10,1,23
75.0,10,224,10,1,23
76.0,8,224,8,1,23
77.0,10,222,10,2,23
78.0,10,220,10,2,23
79.0,11,219,11,2,23
80.0,12,217,12,2,23
81.0,10,217,10,1,24
82.0,11,215,11,1,24
83.0,10,215,10,1,24
84.0,9,215,9,1,24
85.0,9,215,9,1,24
86.0,9,215,9,1,24
87.0,8,215,8,1,24
88.0,7,214,7,1,24
89.0,7,213,7,1,24
90.0,5,213,5,1,24
91.0,5,212,5,0,25
92.0,3,212,3,0,25
93.0,3,212,3,0,25
94.0,3,212,3,0,25
95.0,3,212,3,0,25
96.0,4,211,4,0,25
97.0,4,211,4,0,25
98.0,4,210,4,0,25
99.0,3,210,3,0,25
100.0,3,210,3,0,25
