time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,4,896,4,0,0
8.0,6,894,6,0,0
9.0,9,891,9,0,0
10.0,12,887,12,0,0
11.0,17,882,17,0,0
12.0,25,874,25,0,0
13.0,26,873,26,0,0
14.0,37,862,37,0,0
15.0,50,848,50,0,0
16.0,59,839,59,0,0
17.0,66,830,66,0,0
18.0,75,819,75,0,0
19.0,98,793,98,0,0
20.0,119,768,119,0,0
21.0,131,751,131,0,0
22.0,142,732,142,0,0
23.0,157,716,157,0,0
24.0,162,700,162,0,0
25.0,171,677,171,1,0
26.0,188,651,188,1,0
27.0,211,619,211,1,0
28.0,234,585,234,2,0
29.0,231,562,231,2,0
30.0,231,537,231,2,0
31.0,245,506,245,2,0
32.0,255,477,255,2,0
33.0,267,449,267,2,0
34.0,274,426,274,2,0
35.0,274,404,274,2,0
36.0,273,379,273,2,0
37.0,254,366,254,2,0
38.0,242,345,242,2,0
39.0,234,329,234,1,1
40.0,222,316,222,1,1
41.0,204,303,204,2,1
42.0,188,289,188,1,2
43.0,169,280,169,1,2
44.0,155,271,155,1,2
45.0,138,266,138,1,2
46.0,124,255,124,1,2
47.0,121,245,121,1,2
48.0,108,237,108,1,2
49.0,95,234,95,1,2
50.0,90,226,90,1,2
51.0,81,223,81,1,2
52.0,77,213,77,1,2
53.0,72,209,72,1,2
54.0,65,207,65,1,2
55.0,61,205,61,0,3
56.0,53,202,53,0,3
57.0,45,200,45,0,3
58.0,42,195,42,0,3
59.0,41,193,41,0,3
60.0,38,188,38,0,3
61.0,35,188,35,0,3
62.0,25,188,25,0,3
63.0,21,188,21,0,3
64.0,20,187,20,0,3
65.0,18,187,18,0,3
66.0,15,187,15,0,3
67.0,14,186,14,0,3
68.0,9,186,9,0,3
69.0,7,186,7,0,3
70.0,3,185,3,0,3
71.0,3,185,3,0,3
72.0,3,185,3,0,3
73.0,3,185,3,0,3
74.0,2,185,2,0,3
75.0,2,185,2,0,3
76.0,2,185,2,0,3
77.0,1,185,1,0,3
78.0,1,185,1,0,3
79.0,1,185,1,0,3
80.0,0,185,0,0,3
81.0,1,185,1,0,3
82.0,1,185,1,0,3
83.0,1,185,1,0,3
84.0,1,185,1,0,3
85.0,1,185,1,0,3
86.0,1,185,1,0,3
87.0,1,185,1,0,3
88.0,1,185,1,0,3
89.0,1,185,1,0,3
90.0,1,185,1,0,3
91.0,0,185,0,0,3
92.0,0,185,0,0,3
93.0,0,185,0,0,3
94.0,0,185,0,0,3
95.0,0,185,0,0,3
96.0,0,185,0,0,3
97.0,0,185,0,0,3
98.0,0,185,0,0,3
99.0,0,185,0,0,3
100.0,0,185,0,0,3
