time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,3,897,3,0,0
3.0,3,897,3,0,0
4.0,4,896,4,0,0
5.0,5,895,5,0,0
6.0,5,895,5,0,0
7.0,5,895,5,0,0
8.0,6,894,6,0,0
9.0,6,894,6,0,0
10.0,6,893,6,0,0
11.0,9,889,9,0,0
12.0,9,888,9,0,0
13.0,9,888,9,0,0
14.0,9,887,9,0,0
15.0,11,884,11,0,0
16.0,13,882,13,0,0
17.0,15,880,15,0,0
18.0,15,879,15,0,0
19.0,18,876,18,0,0
20.0,26,867,26,0,0
21.0,31,858,31,0,0
22.0,30,858,30,0,0
23.0,40,848,40,0,0
24.0,46,841,46,0,0
25.0,53,831,53,0,0
26.0,63,819,63,0,0
27.0,73,807,73,0,0
28.0,90,789,90,0,0
29.0,100,776,100,0,0
30.0,113,754,113,0,0
31.0,124,734,124,0,0
32.0,155,703,155,0,0
33.0,156,692,156,0,0
34.0,180,661,180,0,0
35.0,191,640,191,0,0
36.0,217,602,217,0,0
37.0,238,569,238,0,0
38.0,251,538,251,0,0
39.0,280,496,280,0,0
40.0,295,459,295,0,0
41.0,297,437,297,0,0
42.0,300,403,300,0,0
43.0,310,382,310,0,0
44.0,293,368,293,0,0
45.0,298,342,298,0,0
46.0,284,318,284,0,0
47.0,269,300,269,0,0
48.0,251,287,251,0,0
49.0,219,277,219,0,0
50.0,187,272,187,0,0
51.0,177,260,177,0,0
52.0,156,247,156,0,0
53.0,149,233,149,0,0
54.0,142,226,142,0,0
55.0,120,222,120,0,0
56.0,102,216,102,0,0
57.0,87,213,87,0,0
58.0,75,212,75,0,0
59.0,69,208,69,0,0
60.0,67,205,67,0,0
61.0,57,203,57,0,0
62.0,45,202,45,0,0
63.0,34,199,34,0,0
64.0,30,196,30,0,0
65.0,27,195,27,0,0
66.0,23,193,23,0,0
67.0,21,192,21,0,0
68.0,20,192,20,0,0
69.0,18,190,18,0,0
70.0,16,189,16,0,0
71.0,14,189,14,0,0
72.0,13,189,13,0,0
73.0,10,189,10,0,0
74.0,8,188,8,0,0
75.0,8,187,8,0,0
76.0,6,187,6,0,0
77.0,5,187,5,0,0
78.0,6,186,6,0,0
79.0,4,186,4,0,0
80.0,3,186,3,0,0
81.0,4,185,4,0,0
82.0,4,185,4,0,0
83.0,4,185,4,0,0
84.0,3,185,3,0,0
85.0,3,184,3,0,0
86.0,3,184,3,0,0
87.0,3,184,3,0,0
88.0,2,184,2,0,0
89.0,2,184,2,0,0
90.0,3,183,3,0,0
91.0,2,183,2,0,0
92.0,2,183,2,0,0
93.0,2,183,2,0,0
94.0,2,183,2,0,0
95.0,1,183,1,0,0
96.0,1,183,1,0,0
97.0,1,183,1,0,0
98.0,1,183,1,0,0
99.0,1,183,1,0,0
100.0,0,183,0,0,0
