time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,3,897,3,0,0
5.0,5,895,5,0,0
6.0,5,895,5,0,0
7.0,7,893,7,0,0
8.0,7,893,7,0,0
9.0,11,889,11,0,0
10.0,15,884,15,0,0
11.0,18,881,18,0,0
12.0,20,879,20,0,0
13.0,30,868,30,0,0
14.0,36,861,36,1,0
15.0,38,857,38,1,0
16.0,44,851,44,1,0
17.0,50,843,50,1,0
18.0,55,838,55,1,0
19.0,59,830,59,1,0
20.0,64,820,64,1,0
21.0,75,806,75,1,0
22.0,96,783,96,1,0
23.0,117,751,117,2,0
24.0,135,727,135,2,0
25.0,152,706,152,3,0
26.0,175,677,175,3,0
27.0,195,649,195,4,0
28.0,215,623,215,3,1
29.0,237,593,237,3,1
30.0,256,564,256,3,1
31.0,272,534,272,4,1
32.0,280,503,280,4,1
33.0,286,466,286,5,1
34.0,288,440,288,6,1
35.0,297,411,297,8,1
36.0,293,386,293,8,1
37.0,278,373,278,7,2
38.0,273,352,273,7,2
39.0,258,336,258,6,3
40.0,242,323,242,6,3
41.0,228,307,228,5,4
42.0,208,296,208,5,4
43.0,191,277,191,5,4
44.0,174,269,174,5,4
45.0,160,255,160,4,5
46.0,143,247,143,4,5
47.0,140,236,140,3,6
48.0,121,233,121,2,7
49.0,108,228,108,0,9
50.0,100,223,100,0,9
51.0,87,220,87,0,9
52.0,80,216,80,0,9
53.0,62,215,62,0,9
54.0,57,212,57,0,9
55.0,45,210,45,0,9
56.0,39,208,39,0,9
57.0,29,207,29,0,9
58.0,27,206,27,0,9
59.0,22,206,22,0,9
60.0,20,203,20,0,9
61.0,21,199,21,0,9
62.0,19,197,19,0,9
63.0,18,197,18,0,9
64.0,16,196,16,0,9
65.0,14,196,14,0,9
66.0,12,196,12,0,9
67.0,11,196,11,0,9
68.0,12,194,12,0,9
69.0,13,193,13,0,9
70.0,10,193,10,0,9
71.0,6,193,6,0,9
72.0,4,193,4,0,9
73.0,5,192,5,0,9
74.0,4,192,4,0,9
75.0,4,192,4,0,9
76.0,4,192,4,0,9
77.0,4,192,4,0,9
78.0,2,192,2,0,9
79.0,1,192,1,0,9
80.0,1,192,1,0,9
81.0,1,192,1,0,9
82.0,2,192,2,0,9
83.0,1,192,1,0,9
84.0,1,192,1,0,9
85.0,1,192,1,0,9
86.0,1,192,1,0,9
87.0,1,192,1,0,9
88.0,2,191,2,0,9
89.0,2,191,2,0,9
90.0,2,191,2,0,9
91.0,2,191,2,0,9
92.0,1,191,1,0,9
93.0,1,191,1,0,9
94.0,1,191,1,0,9
95.0,1,191,1,0,9
96.0,1,191,1,0,9
97.0,1,191,1,0,9
98.0,0,191,0,0,9
99.0,0,191,0,0,9
100.0,0,191,0,0,9
