time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7.0,4,896,4,0,0
8.0,4,896,4,0,0
9.0,4,896,4,0,0
10.0,4,895,4,0,0
11.0,7,892,7,0,0
12.0,10,889,10,0,0
13.0,11,888,11,0,0
14.0,16,883,16,0,0
15.0,19,880,19,0,0
16.0,26,873,26,0,0
17.0,25,871,25,0,0
18.0,30,866,30,0,0
19.0,35,861,35,0,0
20.0,35,860,35,0,0
21.0,38,854,38,0,0
22.0,54,835,54,0,0
23.0,62,826,62,0,0
24.0,69,814,69,0,0
25.0,76,804,76,0,0
26.0,84,789,84,0,0
27.0,98,773,98,0,0
28.0,107,759,107,0,0
29.0,119,742,119,0,0
30.0,141,719,141,0,0
31.0,161,693,161,0,0
32.0,166,669,166,0,0
33.0,180,646,180,0,0
34.0,194,620,194,0,0
35.0,210,594,210,0,0
36.0,225,564,225,0,0
37.0,252,521,252,0,0
38.0,260,499,260,0,0
39.0,265,477,265,0,0
40.0,269,450,269,0,0
41.0,263,430,263,0,0
42.0,255,414,255,0,0
43.0,248,398,248,0,0
44.0,240,380,240,0,0
45.0,234,360,234,0,0
46.0,223,341,223,0,0
47.0,190,331,190,0,0
48.0,180,319,180,0,0
49.0,170,307,170,0,0
50.0,154,296,154,0,0
51.0,139,291,139,0,0
52.0,134,280,134,0,0
53.0,124,274,124,0,0
54.0,112,268,112,0,0
55.0,97,263,97,0,0
56.0,81,260,81,0,0
57.0,74,257,74,0,0
58.0,63,256,63,0,0
59.0,56,251,56,0,0
60.0,48,248,48,0,0
61.0,44,247,44,0,0
62.0,36,244,36,0,0
63.0,32,242,32,0,0
64.0,27,241,27,0,0
65.0,23,240,23,0,0
66.0,20,240,20,0,0
67.0,18,239,18,0,0
68.0,17,239,17,0,0
69.0,12,239,12,0,0
70.0,9,239,9,0,0
71.0,8,239,8,0,0
72.0,6,238,6,0,0
73.0,4,238,4,0,0
74.0,3,238,3,0,0
75.0,2,238,2,0,0
76.0,2,238,2,0,0
77.0,1,238,1,0,0
78.0,2,237,2,0,0
79.0,2,237,2,0,0
80.0,2,237,2,0,0
81.0,2,237,2,0,0
82.0,1,237,1,0,0
83.0,1,237,1,0,0
84.0,1,237,1,0,0
85.0,1,237,1,0,0
86.0,1,237,1,0,0
87.0,1,237,1,0,0
88.0,0,237,0,0,0
89.0,0,237,0,0,0
90.0,0,237,0,0,0
91.0,0,237,0,0,0
92.0,0,237,0,0,0
93.0,0,237,0,0,0
94.0,0,237,0,0,0
95.0,0,237,0,0,0
96.0,0,237,0,0,0
97.0,0,237,0,0,0
98.0,0,237,0,0,0
99.0,0,237,0,0,0
100.0,0,237,0,0,0
