time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,3,897,3,0,0
8.0,3,897,3,0,0
9.0,4,896,4,0,0
10.0,5,894,5,0,0
11.0,7,892,7,0,0
12.0,10,889,10,0,0
13.0,11,888,11,0,0
14.0,20,878,20,0,0
15.0,23,875,23,0,0
16.0,27,871,27,0,0
17.0,28,869,28,0,0
18.0,36,861,36,0,0
19.0,45,851,45,0,0
20.0,48,846,48,0,0
21.0,52,840,52,0,0
22.0,63,826,63,0,0
23.0,74,814,74,0,0
24.0,74,804,74,0,0
25.0,86,789,86,0,0
26.0,94,777,94,0,0
27.0,105,764,105,0,0
28.0,117,744,117,0,0
29.0,117,734,117,0,0
30.0,133,713,133,0,0
31.0,148,692,148,0,0
32.0,149,677,149,0,0
33.0,165,649,165,0,0
34.0,179,625,179,0,0
35.0,182,607,182,0,0
36.0,196,581,196,0,0
37.0,214,550,214,0,0
38.0,225,519,225,0,0
39.0,227,507,227,0,0
40.0,219,494,219,0,0
41.0,229,463,229,0,0
42.0,243,434,243,0,0
43.0,241,408,241,0,0
44.0,230,395,230,0,0
45.0,230,377,230,0,0
46.0,218,363,218,0,0
47.0,215,335,215,0,0
48.0,196,323,196,0,0
49.0,195,312,195,0,0
50.0,189,305,189,0,0
51.0,174,289,174,0,0
52.0,156,278,156,0,0
53.0,140,268,140,0,0
54.0,133,262,133,0,0
55.0,123,254,123,0,0
56.0,116,247,116,0,0
57.0,98,237,98,0,0
58.0,87,236,87,0,0
59.0,85,227,85,0,0
60.0,83,222,83,0,0
61.0,68,221,68,0,0
62.0,61,217,61,0,0
63.0,53,215,53,0,0
64.0,49,213,49,0,0
65.0,41,213,41,0,0
66.0,38,209,38,0,0
67.0,28,209,28,0,0
68.0,28,208,28,0,0
69.0,20,207,20,0,0
70.0,15,207,15,0,0
71.0,15,206,15,0,0
72.0,12,205,12,0,0
73.0,10,205,10,0,0
74.0,10,203,10,0,0
75.0,10,203,10,0,0
76.0,6,203,6,0,0
77.0,7,202,7,0,0
78.0,7,201,7,0,0
79.0,6,201,6,0,0
80.0,6,201,6,0,0
81.0,6,200,6,0,0
82.0,5,200,5,0,0
83.0,5,200,5,0,0
84.0,3,200,3,0,0
85.0,3,200,3,0,0
86.0,4,199,4,0,0
87.0,3,199,3,0,0
88.0,2,199,2,0,0
89.0,4,197,4,0,0
90.0,4,197,4,0,0
91.0,3,197,3,0,0
92.0,3,197,3,0,0
93.0,4,196,4,0,0
94.0,4,196,4,0,0
95.0,5,195,5,0,0
96.0,4,195,4,0,0
97.0,4,195,4,0,0
98.0,4,195,4,0,0
99.0,2,195,2,0,0
100.0,2,195,2,0,0
