time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8.0,2,898,2,0,0
9.0,2,898,2,0,0
10.0,1,898,1,0,0
11.0,2,897,2,0,0
12.0,2,897,2,0,0
13.0,2,897,2,0,0
14.0,4,895,4,0,0
15.0,4,895,4,0,0
16.0,6,893,6,0,0
17.0,7,892,7,0,0
18.0,6,892,6,0,0
19.0,7,891,7,0,0
20.0,11,887,11,0,0
21.0,11,886,11,0,0
22.0,16,881,16,1,0
23.0,19,878,19,1,0
24.0,18,877,18,1,0
25.0,24,871,24,1,0
26.0,27,866,27,1,0
27.0,26,866,26,1,0
28.0,35,857,35,1,0
29.0,44,847,44,1,0
30.0,42,845,42,1,0
31.0,47,839,47,1,0
32.0,48,834,48,1,0
33.0,52,827,52,1,0
34.0,67,811,67,1,0
35.0,71,801,71,1,0
36.0,77,789,77,0,1
37.0,96,770,96,0,1
38.0,105,752,105,0,1
39.0,109,738,109,0,1
40.0,118,727,118,0,1
41.0,134,705,134,0,1
42.0,163,671,163,0,1
43.0,180,647,180,0,1
44.0,188,623,188,0,1
45.0,206,595,206,0,1
46.0,211,578,211,0,1
47.0,217,553,217,0,1
48.0,225,527,225,0,1
49.0,242,496,242,0,1
50.0,266,461,266,0,1
51.0,275,430,275,0,1
52.0,266,405,266,0,1
53.0,263,384,263,0,1
54.0,267,356,267,0,1
55.0,255,340,255,0,1
56.0,258,320,258,0,1
57.0,249,304,249,0,1
58.0,238,289,238,0,1
59.0,214,282,214,1,1
60.0,191,270,191,1,1
61.0,169,261,169,1,1
62.0,151,254,151,1,1
63.0,135,249,135,1,1
64.0,112,244,112,1,1
65.0,100,240,100,1,1
66.0,83,237,83,1,1
67.0,75,229,75,1,1
68.0,66,223,66,1,1
69.0,62,221,62,1,1
70.0,53,218,53,1,1
71.0,44,218,44,1,1
72.0,40,215,40,1,1
73.0,34,215,34,0,2
74.0,31,213,31,0,2
75.0,31,209,31,0,2
76.0,28,209,28,0,2
77.0,21,208,21,0,2
78.0,15,208,15,0,2
79.0,14,207,14,0,2
80.0,12,206,12,0,2
81.0,13,205,13,0,2
82.0,11,204,11,0,2
83.0,11,204,11,0,2
84.0,9,204,9,0,2
85.0,5,204,5,0,2
86.0,6,203,6,0,2
87.0,5,203,5,0,2
88.0,5,203,5,0,2
89.0,4,203,4,0,2
90.0,3,203,3,0,2
91.0,2,203,2,0,2
92.0,1,203,1,0,2
93.0,1,203,1,0,2
94.0,1,203,1,0,2
95.0,1,203,1,0,2
96.0,0,203,0,0,2
97.0,0,203,0,0,2
98.0,0,203,0,0,2
99.0,0,203,0,0,2
100.0,0,203,0,0,2
